cluster_id	cluster_size	sample	background	enrichment_pvalue_zbinom	enrichment_fdr_zbinom	log_fold_change	sample_usage	background_usage	sample_fraction_in_cluster	log2fc_smooth	fc_smooth	minus_log10_fdr	support_log	enrichment_support_score	enrichment_stat_score	internal_edges_n	internal_mreach_q90	cohesion	external_edges_n	external_mreach_q10	separation	density_validity	geometry_score	has_density_validity	is_sample_knn_closed	log2_odds	odds_ratio	dbcv_with_odds	redcea_auxiliary_validity	is_good_candidate	is_good_candidate_relaxed
113	2388	833	1555	0.0356900835306297	0.0492090545649592	-0.0315601582207211	0.0022990472615669953	0.002472339214479799	0.34882747068676717	-0.10443868716885518	0.930166774444419	1.307954978822158	6.726233402358747	0.0	0.0	5694	26.853446769714353	26.853446769714353	137	21.96446533203125	21.96446533203125	-0.1820615982599655	0.0	True	False	-0.10469013822185502	0.930004667397063	0.0	0.0	False	False
114	1822	635	1187	0.0617981690227926	0.0807993301878467	-0.0321517599271921	0.001752575043331383	0.0018872454325321681	0.34851811196487376	-0.1062778797216044	0.9289817244118235	1.0925922394349166	6.455198563340122	0.0	0.0	4437	31.88027000427246	31.88027000427246	8	63.10160446166992	63.10160446166992	0.49477877343613935	0.49477877343613935	True	False	-0.10647336758196957	0.9288558541889775	0.0	0.0	False	False
115	5546	1905	3641	2.500464233157196e-05	5.195028429618831e-05	-0.0418004651870916	0.005257725129994149	0.005788930598019903	0.3434908041831951	-0.13867763361893015	0.9083513637502039	4.284412071438315	7.552762084214147	0.0	0.0	13317	28.408536911010742	28.408536911010742	18	22.439759063720704	22.439759063720704	-0.21010507742750473	0.0	True	False	-0.13944910538380828	0.9078657586307209	0.0	0.0	False	False
116	5385	2014	3371	0.1010347816321441	0.1276967378961822	0.0158259474318195	0.005558560846093552	0.0053596498340909345	0.37400185701021355	0.052716811199628566	1.0372163198156699	0.8938201969557139	7.608374474380783	0.40108924070200497	0.3585016641210838	13962	26.525875091552734	26.525875091552734	136	24.203006744384766	24.203006744384766	-0.08756990444804194	0.0	True	False	0.05300450537146073	1.0374231763143738	0.0	0.0	False	False
117	1433	550	883	0.0666781500652968	0.0859449243051276	0.0339272196520784	0.001517978383987812	0.0014039070909232557	0.3838101884159107	0.11319803239186221	1.081623222948464	1.0657797665786188	6.311734809152915	0.7144759613753359	0.7614740233406397	3842	28.798463821411133	28.798463821411133	8	23.078831100463866	23.078831100463866	-0.19860895207524315	0.0	True	False	0.1133619978470417	1.0817461587855475	0.0	0.0	False	False
118	2128	858	1270	2.903140646548508e-06	6.507039380194931e-06	0.0692088006280182	0.002368046279020987	0.0020192095192214437	0.4031954887218045	0.2301792673278893	1.172980693165792	5.186616564935178	6.755768921984255	1.5550379406988604	8.065385542331395	5839	25.06754493713379	25.06754493713379	167	21.653611755371095	21.653611755371095	-0.13618937116994917	0.0	True	False	0.23068279239585898	1.1733901547967065	0.0	0.0	False	False
119	1590	562	1028	0.2142403883200423	0.2558513823769534	-0.0227315653547401	0.0015510979123657279	0.0016344467604406646	0.3534591194968553	-0.07493118904142548	0.9493874019679269	0.592012232172181	6.333279628139691	0.0	0.0	3918	28.990570068359375	28.990570068359375	16	31.676024436950684	31.676024436950684	0.08477876931609749	0.08477876931609749	True	False	-0.07505247305685181	0.9493075925326891	0.0	0.0	False	False
120	3822	1253	2569	3.404515780403016e-09	9.99390116182821e-09	-0.0722877995369132	0.0034582307547940516	0.004084526972346369	0.32783882783882784	-0.23984005259210672	0.8468391937594432	8.00026494997897	7.134093721192866	0.0	0.0	8737	29.7919864654541	29.7919864654541	34	21.673340606689454	21.673340606689454	-0.2725110615963386	0.0	True	False	-0.2407478738193385	0.8463064846652176	0.0	0.0	False	False
121	1994	833	1161	2.0918911047829167e-10	6.75042874238459e-10	0.0953380154034664	0.0022990472615669953	0.0018459072848945638	0.417753259779338	0.316950553556719	1.2456947203170845	9.170668642792894	6.726233402358747	2.131883400229298	19.550796248573516	5770	30.47211456298828	30.47211456298828	61	24.4349422454834	24.4349422454834	-0.19812121357792772	0.0	True	False	0.3176048075805529	1.2462597639244914	0.0	0.0	False	False
122	830	374	456	6.402878227618203e-12	2.3879586832510508e-11	0.1534319932713594	0.001032225301111712	0.0007250075124133687	0.4506024096385542	0.5100364618536375	1.4240861866863046	10.621973191693133	5.926926025970411	3.0229483799541885	32.10967665174558	2612	22.59433364868164	22.59433364868164	6	24.299543380737305	24.299543380737305	0.07017455864653882	0.07017455864653882	True	False	0.5104792279777826	1.4245233087876037	0.21231822340322065	0.21213406837455473	True	True
123	3563	1270	2293	0.1603816474495509	0.1961657247030798	-0.017075100038724	0.003505150086662766	0.003645706635885646	0.3564412012349144	-0.056468928649497485	0.9616148438708101	0.707376872963676	7.147559271189454	0.0	0.0	8850	30.91628074645996	30.91628074645996	40	28.34954700469971	28.34954700469971	-0.08302207380019842	0.0	True	False	-0.056673283319257806	0.9614786428294959	0.0	0.0	False	False
124	3105	1014	2091	3.8033557192562746e-08	1.0108153933383756e-07	-0.0747908440850286	0.0027986001479338935	0.003324541027316566	0.32657004830917874	-0.24808352950826595	0.8420142010541392	6.995328152989746	6.922643891475888	0.0	0.0	6991	24.794940948486328	24.794940948486328	107	20.874773025512695	20.874773025512695	-0.1581035393920932	0.0	True	False	-0.2488454777537914	0.8415696151684218	0.0	0.0	False	False
125	2137	673	1464	4.272867171195571e-09	1.2304775714518892e-08	-0.0980007787629421	0.00185745354986145	0.002327655697748184	0.31492746841366404	-0.3249727390379551	0.7983134710329016	7.909926297998118	6.513230110912307	0.0	0.0	4706	32.928070068359375	32.928070068359375	5	50.60246276855469	50.60246276855469	0.34927929853996176	0.34927929853996176	True	False	-0.32565336486372054	0.7979369364220659	0.0	0.0	False	False
126	7481	2537	4944	4.8513122408166964e-09	1.3882685972148409e-08	-0.0502327611238399	0.007002020291231053	0.007860607766165997	0.3391257853228178	-0.16673121381273504	0.8908588596243842	7.857526500017336	7.839131648274333	0.0	0.0	17756	29.165443420410156	29.165443420410156	3	47.358438110351564	47.358438110351564	0.38415529345687605	0.38415529345687605	True	False	-0.16798001667018347	0.8900880621228542	0.0	0.0	False	False
127	4910	2466	2444	0.0	0.0	0.2434171044243001	0.0068060630816617175	0.0038857858779348096	0.5022403258655804	0.8086114853654651	1.7515248847777671	300.0	7.810758116529357	6.315868722437166	315.7934361218583	17070	22.318605422973633	22.318605422973633	195	18.333779907226564	18.333779907226564	-0.1785427646677822	0.0	True	False	0.812846348483319	1.7566738352769617	0.0	0.0	False	False
128	2250	742	1508	1.6751164057415835e-05	3.545013788894979e-05	-0.0684722025193254	0.0020478908380344666	0.0023976125629810528	0.3297777777777778	-0.2269661620794654	0.8544297810140514	4.450382071220166	6.610696044717759	0.0	0.0	5061	27.360870361328125	27.360870361328125	133	21.747434997558596	21.747434997558596	-0.20516289466082055	0.0	True	False	-0.22747267318016284	0.8541298546996621	0.0	0.0	False	False
129	1051	433	618	4.458059897483047e-05	8.975297581215867e-05	0.0850246549999552	0.001195062982303132	0.0009825759707707497	0.41198858230256896	0.282944001624573	1.2166751323310783	4.046951143224577	6.073044534100405	1.7183315225226092	6.954003719511702	3019	29.993505477905273	29.993505477905273	12	45.079833984375	45.079833984375	0.33465803160896196	0.33465803160896196	True	False	0.2832500444764747	1.2169332563378081	0.5756754443686324	0.5750534449790471	True	True
130	1988	810	1178	4.453457753683665e-07	1.0285904964091714e-06	0.0768649621628398	0.002235568165509323	0.001872936073734536	0.4074446680080483	0.25561793564648205	1.1938469824955065	5.987757492630252	6.698268054115413	1.7121974523997603	10.252223124469095	5650	28.173032760620117	28.173032760620117	20	24.869330215454102	24.869330215454102	-0.11726471101768943	0.0	True	False	0.2561413337956182	1.1942801791473179	0.0	0.0	False	False
131	4194	1359	2835	1.0511147507941132e-11	3.856912996865496e-11	-0.0798083727611592	0.0037507865887989756	0.0045074480212541675	0.3240343347639485	-0.264841401560477	0.8322902250625258	10.413760157713526	7.215239978730097	0.0	0.0	9446	31.704660415649414	31.704660415649414	67	23.683996200561523	23.683996200561523	-0.2529806063189654	0.0	True	False	-0.26593840577511596	0.8316576042930429	0.0	0.0	False	False
132	1425	620	805	3.8391512191537913e-13	1.5458529245265265e-12	0.1261210428656517	0.001711175632858988	0.0012798926480104428	0.43508771929824563	0.41923222480289724	1.3372157243050695	11.810831828079406	6.431331081933479	2.6962212379229964	31.844615612404585	4226	22.423480987548828	22.423480987548828	114	10.343725299835205	10.343725299835205	-0.5387101001143041	0.0	True	False	0.4198545206242681	1.337792646821088	0.0	0.0	False	False
133	7827	2348	5479	0.0	0.0	-0.1284779741239218	0.0064803877192788776	0.008711219650247473	0.2999872237127891	-0.4266190574462776	0.744003308803778	300.0	7.761744984658913	0.0	0.0	16400	30.5933837890625	30.5933837890625	36	34.81941223144531	34.81941223144531	0.1213698960307635	0.1213698960307635	True	False	-0.4298629494049395	0.7423323007377419	0.0	0.0	False	False
134	1933	639	1294	9.527823346955344e-05	0.0001836932043586	-0.066908184438832	0.0017636148861240215	0.0020573678093484633	0.330574236937403	-0.22169309763936518	0.8575584443584824	3.735906909911674	6.461468176353717	0.0	0.0	4354	24.786314010620117	24.786314010620117	119	21.502116394042968	21.502116394042968	-0.1325004442036028	0.0	True	False	-0.2221185498878384	0.8573055867787766	0.0	0.0	False	False
135	3089	965	2124	1.3167245072054357e-13	5.397384241247507e-13	-0.1031019653302878	0.00266336207372407	0.0033770086762412175	0.3123988345742959	-0.3420895759835272	0.7888978571841817	12.267816663292304	6.873163834212518	0.0	0.0	6734	30.137996673583984	30.137996673583984	21	36.5944709777832	36.5944709777832	0.1764330548218335	0.1764330548218335	True	False	-0.3431231147964997	0.7883328974782015	0.0	0.0	False	False
136	2420	866	1554	0.328304626220179	0.3762685262724973	-0.0144078887122213	0.002390125964606264	0.0024707492857245065	0.3578512396694215	-0.047493358801785845	0.9676160743860841	0.42450210758458196	6.7650389767805414	0.0	0.0	6036	29.446256637573242	29.446256637573242	26	22.307918548583984	22.307918548583984	-0.24241920380062104	0.0	True	False	-0.047610802980081246	0.9675373077402329	0.0	0.0	False	False
137	1926	746	1180	0.0109921137584887	0.0166159859139946	0.0403820539018629	0.002058930680827105	0.001876115931245121	0.387331256490135	0.13450172728500753	1.0977136240090741	1.7794738846408082	6.616065185132817	0.889872195230567	1.583504332080781	5121	19.598434448242188	19.598434448242188	101	3.251802444458008	3.251802444458008	-0.8340784590194822	0.0	True	False	0.13476514721711474	1.097914072503298	0.0	0.0	False	False
138	2550	1035	1515	3.8211043440483656e-08	1.0108153933383756e-07	0.0740529506898511	0.0028565593225952464	0.0024087420642681	0.40588235294117647	0.2462193048152912	1.1860947845863146	6.995328152989746	6.943122422819428	1.70953077619406	11.95872876711272	7170	30.574384689331055	30.574384689331055	75	21.562835693359375	21.562835693359375	-0.29474179407169765	0.0	True	False	0.2468662269808526	1.1866267633111371	0.0	0.0	False	False
139	2354	1001	1353	1.9984014443252818e-15	9.471590178833368e-15	0.1086615146169139	0.002762720658857818	0.0021511736059107193	0.4252336448598131	0.3611531369768528	1.2844521418063768	14.023577101470153	6.90975328164481	2.495479073402126	34.995543190960014	6905	23.21046257019043	23.21046257019043	102	20.848312187194825	20.848312187194825	-0.10177093092618295	0.0	True	False	0.3620367389076584	1.2852390662698636	0.0	0.0	False	False
140	759	355	404	1.1102230246251563e-15	5.431736303273615e-15	0.1833722216797429	0.0009797860478466787	0.00064233121713816	0.46772068511198944	0.6093954605685479	1.5256197872137864	14.265061322087826	5.87493073085203	3.5801561185358888	51.07114657356239	2479	24.995019912719727	24.995019912719727	6	27.603209495544434	27.603209495544434	0.09448863485406317	0.09448863485406317	True	False	0.6098818549497178	1.526134225798696	0.3385540686251848	0.33828406420487767	True	True
141	7324	2100	5224	0.0	0.0	-0.1562586397978691	0.0057959174661352825	0.00830578781764789	0.2867285636264336	-0.5188745844422531	0.6979160502714817	300.0	7.650168700845001	0.0	0.0	14632	30.659706115722656	30.659706115722656	68	26.663479804992676	26.663479804992676	-0.13034131167619603	0.0	True	False	-0.522522122164971	0.6961537514705618	0.0	0.0	False	False
142	2206	697	1509	4.899676220304627e-09	1.3933454251491284e-08	-0.0959312279421396	0.0019236926066172819	0.0023992024917363452	0.31595648232094287	-0.3181200314179655	0.8021144281058473	7.855941204007243	6.548219102762372	0.0	0.0	4813	32.68440628051758	32.68440628051758	66	22.012096405029297	22.012096405029297	-0.3265260437620309	0.0	True	False	-0.31880837826082953	0.8017318100049287	0.0	0.0	False	False
143	3958	1453	2505	0.793049165940092	0.8314225126791287	0.0029831178299879	0.004010222894425984	0.003982771532007651	0.36710459828196057	0.010118137085768808	1.0070380093856115	0.08017822014740318	7.282073658093465	0.07368101954125561	0.005907613005463908	9904	23.347179412841797	23.347179412841797	267	19.474141693115236	19.474141693115236	-0.16588889181175562	0.0	True	False	0.010157052513635634	1.0070651737151863	0.0	0.0	False	False
144	2154	831	1323	0.0125269219529271	0.0188733426774233	0.0375664133319097	0.002293527340170676	0.002103475743251945	0.38579387186629527	0.12511557717097865	1.090595098909546	1.724151174673674	6.723832440821209	0.8412561766342957	1.4504528251455047	5717	23.598861694335938	23.598861694335938	100	19.486755180358887	19.486755180358887	-0.17425020610057707	0.0	True	False	0.12538952163797212	1.0908022049517017	0.0	0.0	False	False
145	3555	1510	2045	0.0	0.0	0.1078088686849894	0.0041675406542210835	0.0032514043045731122	0.4247538677918425	0.35825825021900304	1.2818773666089538	300.0	7.32052696227274	2.6226391801848656	131.13195900924327	10529	25.876604080200195	25.876604080200195	41	22.987131118774414	22.987131118774414	-0.11166353020938699	0.0	True	False	0.3595840281758287	1.2830559011056346	0.0	0.0	False	False
146	2108	725	1383	0.0109857377581736	0.0166159859139946	-0.0409589398029264	0.0020009715061657524	0.0021988714685694933	0.3439278937381404	-0.1355895211641016	0.9102977872113349	1.7794738846408082	6.587550014824796	0.0	0.0	5074	31.908653259277344	31.908653259277344	1	42.00948715209961	42.00948715209961	0.24044173298881683	0.24044173298881683	True	False	-0.13587647673114311	0.9101167447637816	0.0	0.0	False	False
147	2867	724	2143	0.0	0.0	-0.2317583711091791	0.0019982115454675927	0.0034072173225917746	0.25252877572375304	-0.7692252188809334	0.5867324872806761	300.0	6.586171654854675	0.0	0.0	5040	33.95818328857422	33.95818328857422	28	45.663077926635744	45.663077926635744	0.25633170538497446	0.25633170538497446	True	False	-0.7712643378050288	0.585903779779298	0.0	0.0	False	False
148	1039	359	680	0.0980379168692322	0.1242541843328709	-0.0378892303922406	0.0009908258906393174	0.0010811515535988831	0.3455245428296439	-0.12491778768558781	0.9170563003835288	0.9056889772257953	5.886104031450156	0.0	0.0	2398	32.276363372802734	32.276363372802734	115	28.386442184448242	28.386442184448242	-0.12051919057375232	0.0	True	False	-0.12504907994586034	0.9169728476006281	0.0	0.0	False	False
149	3065	1120	1945	0.9891408073446032	0.9935078749266988	-0.000176349256275	0.003091155981938817	0.0030924114290438644	0.36541598694942906	-0.000312728083352809	0.9997832569029217	0.002828686154914537	7.02197642307216	0.0	0.0	7821	28.406095504760742	28.406095504760742	19	22.09759521484375	22.09759521484375	-0.22208262620463676	0.0	True	False	-0.00031539154224802246	0.9997814111357461	0.0	0.0	False	False
150	2343	758	1585	2.771655578381882e-07	6.568246292519564e-07	-0.0808348271863124	0.0020920502092050207	0.0025200370771385735	0.32351685872812636	-0.26803118847769625	0.8304520710134079	6.182550570645509	6.63200177739563	0.0	0.0	5162	26.339374542236328	26.339374542236328	144	21.48143367767334	21.48143367767334	-0.18443645488897503	0.0	True	False	-0.2686509154623149	0.8300954169588272	0.0	0.0	False	False
151	1816	589	1227	9.140781613847793e-06	1.96181869542488e-05	-0.0792040342044137	0.0016256168512160387	0.0019508425827438672	0.32433920704845814	-0.2624737028431845	0.8336572710259592	4.707341131112456	6.380122536899765	0.0	0.0	4070	31.318206787109375	31.318206787109375	53	20.60624885559082	20.60624885559082	-0.34203611989456606	0.0	True	False	-0.26294458993926284	0.8333852146433215	0.0	0.0	False	False
152	3437	1113	2324	6.321012602228391e-10	1.956503900689741e-09	-0.080215725648276	0.0030718362570516995	0.0036949944272997126	0.32382892057026474	-0.2661332643520655	0.8315452834843436	8.708519281907773	7.01571242048723	0.0	0.0	7781	31.761394500732422	31.761394500732422	10	30.443403244018555	30.443403244018555	-0.04149664324982564	0.0	True	False	-0.2670361895721225	0.8310250153190836	0.0	0.0	False	False
153	1831	690	1141	0.2016690122173055	0.243393635434679	0.0210886800543949	0.0019043728817301642	0.0018141087097887144	0.3768432550518842	0.07046806341245748	1.050057305633376	0.6136907824401273	6.53813982376767	0.46073005170077375	0.28274578592192817	4800	24.715431213378906	24.715431213378906	30	19.950686073303224	19.950686073303224	-0.19278422047099222	0.0	True	False	0.07059768394094945	1.0501516534294515	0.0	0.0	False	False
154	2492	927	1565	0.3960426413847706	0.4471449176924829	0.0120906259973262	0.002558483567194003	0.002488238502032724	0.3719903691813804	0.04048128174860466	1.0284568617049825	0.34955170113142126	6.833031732786201	0.2766098827720745	0.09668945507274165	6459	25.29459762573242	25.29459762573242	30	21.302746391296388	21.302746391296388	-0.15781437971462667	0.0	True	False	0.04058203408110472	1.0285286877271376	0.0	0.0	False	False
155	1190	351	839	1.7134142993313615e-09	5.128970435498484e-09	-0.1389296106270511	0.0009687462050540401	0.0013339502256903867	0.2949579831932773	-0.4603200324853862	0.7268250094639198	8.289969804294916	5.863631175598097	0.0	0.0	2272	33.903255462646484	33.903255462646484	185	29.392260360717774	29.392260360717774	-0.13305492467821503	0.0	True	False	-0.4608483622373818	0.7265588874064359	0.0	0.0	False	False
156	1893	652	1241	0.0185282334670306	0.0268482363933088	-0.039998952031388	0.0017994943752000971	0.0019731015853179617	0.3444268357105124	-0.13234885134048469	0.9123448520272696	1.5710842369592006	6.481577129276431	0.0	0.0	4549	30.630006790161133	30.630006790161133	15	26.985618591308594	26.985618591308594	-0.11898097913654976	0.0	True	False	-0.13260063226190333	0.9121856423693551	0.0	0.0	False	False
157	4477	1596	2881	0.1173198610249519	0.1474600463158926	-0.0169851375304755	0.004404897274262814	0.004580584743997622	0.35648872012508376	-0.05622186343748048	0.9617795369715229	0.8313256340248543	7.3758821482150125	0.0	0.0	11062	24.697307586669922	24.697307586669922	110	22.13874797821045	22.13874797821045	-0.10359670176519258	0.0	True	False	-0.05647731829382785	0.9616092518483544	0.0	0.0	False	False
158	1189	557	632	0.0	0.0	0.1846633506265418	0.0015372981088749296	0.0010048349733448444	0.46846089150546677	0.6135919286051035	1.530063924616986	300.0	6.324358962381311	3.8805756129185194	194.02878064592596	3892	32.806575775146484	32.806575775146484	7	40.559390258789065	40.559390258789065	0.1911472148416377	0.1911472148416377	True	False	0.6143602422909833	1.5308789840045054	0.7426900222072844	0.7417612203917562	True	True
159	1794	566	1228	1.0261347638262921e-07	2.579510041662778e-07	-0.0968567018813583	0.0015621377551583665	0.0019524325114991597	0.31549609810479373	-0.32106439316254054	0.8004790813244019	6.588462777141228	6.340359303727752	0.0	0.0	3887	32.430755615234375	32.430755615234375	75	19.962850952148436	19.962850952148436	-0.3844469370682541	0.0	True	False	-0.321629305576705	0.8001657011327825	0.0	0.0	False	False
160	6504	2431	4073	0.0794901333177939	0.1013109542285609	0.0153957824925155	0.006709464457226129	0.006475779820306252	0.373769987699877	0.05126328676516856	1.036171844019361	0.9943435940887438	7.796469243086058	0.39967263856413726	0.39741192788879576	16768	24.93348503112793	24.93348503112793	249	19.657898330688475	19.657898330688475	-0.21158641456872987	0.0	True	False	0.05160180982034035	1.0364150064374815	0.0	0.0	False	False
161	2896	810	2086	0.0	0.0	-0.1713040514764289	0.002235568165509323	0.0033165913835401036	0.2796961325966851	-0.5685152263667455	0.6743104092360195	300.0	6.698268054115413	0.0	0.0	5667	31.09244728088379	31.09244728088379	3	73.30048370361328	73.30048370361328	0.575822072244373	0.575822072244373	True	False	-0.570079999588744	0.6735794364142746	0.0	0.0	False	False
162	2787	1324	1463	0.0	0.0	0.1961688927135068	0.0036541879643633875	0.0023260657689928915	0.4750627915321134	0.6517107013399794	1.571029968526414	300.0	7.1891677384203225	4.685257548856662	234.26287744283312	9219	20.89947509765625	20.89947509765625	49	18.1269889831543	18.1269889831543	-0.13265816971704086	0.0	True	False	0.6536316747935906	1.5731232154486559	0.0	0.0	False	False
163	1457	604	853	3.70361898704985e-07	8.686322881998361e-07	0.0896131411889241	0.0016670162616884336	0.0013562092282644815	0.41455044612216885	0.29803678960049496	1.2294702190927624	6.061164031379043	6.405228458030842	1.9089937262892407	11.570724109912597	4157	22.550376892089844	22.550376892089844	71	20.876052856445312	20.876052856445312	-0.07424816195563658	0.0	True	False	0.29848502243727637	1.2298522641726735	0.0	0.0	False	False
164	1371	395	976	1.680655614677562e-12	6.4804941074431415e-12	-0.1533274883044716	0.001090184475773065	0.001551770465165456	0.28811086797957697	-0.5082567460348919	0.7030714682622915	11.188391879938798	5.981414211254481	0.0	0.0	2744	32.232068252563494	32.232068252563494	21	43.78815460205078	43.78815460205078	0.2639089601859145	0.2639089601859145	True	False	-0.5089243990928658	0.7027461748340154	0.0	0.0	False	False
165	2896	1351	1545	0.0	0.0	0.1812520989963229	0.0037287069032136983	0.0024564399269268746	0.46650552486187846	0.60217346105558	1.5180017574886837	300.0	7.20934025660291	4.3412733742458975	217.06366871229488	9386	21.73779296875	21.73779296875	71	18.63925552368164	18.63925552368164	-0.14254149211572587	0.0	True	False	0.6040137999438997	1.519939395148425	0.0	0.0	False	False
166	1118	380	738	0.0284880812177346	0.0402548973728858	-0.0487475314705716	0.00104878506530067	0.0011733674214058469	0.33989266547406083	-0.16101586388213462	0.8943950669557498	1.3951812762244	5.942799375126701	0.0	0.0	2653	34.17038955688477	34.17038955688477	7	54.22405166625977	54.22405166625977	0.36982965110763083	0.36982965110763083	True	False	-0.16119664289201907	0.8942830004966408	0.0	0.0	False	False
167	3028	1085	1943	0.3044689689136035	0.3534014817747184	-0.013517828679952	0.002994557357503229	0.0030892315715332795	0.3583223249669749	-0.04461177834494379	0.9695506828290458	0.4517316338749975	6.990256500493881	0.0	0.0	7507	21.333749771118164	21.333749771118164	88	18.54707489013672	18.54707489013672	-0.13062283522018578	0.0	True	False	-0.04474962753655731	0.9694580469017895	0.0	0.0	False	False
168	2219	905	1314	7.18142421085588e-08	1.835701132550239e-07	0.0775784477166961	0.002497764431834491	0.0020891663844543125	0.4078413699864804	0.2579580077112311	1.1957849907512867	6.736198024142213	6.80903930604298	1.7564462138143107	11.83176951500803	6242	23.222471237182617	23.222471237182617	93	20.067551803588866	20.067551803588866	-0.13585631784709706	0.0	True	False	0.2585479985785124	1.196274107634057	0.0	0.0	False	False
169	1822	769	1053	4.132005848589415e-11	1.413580948201642e-10	0.1030232023512022	0.002122409776884777	0.0016741949793229766	0.42206366630076836	0.34248852089001147	1.2679417958424757	9.849679316745954	6.646390514847729	2.2763124566876005	22.42094772308703	5373	27.70352554321289	27.70352554321289	10	19.888015747070312	19.888015747070312	-0.28211246196631845	0.0	True	False	0.3431355417044255	1.2685105707401247	0.0	0.0	False	False
170	3234	1392	1842	0.0	0.0	0.1178748431488948	0.0038418652918382444	0.0029286487672487396	0.43042671614100186	0.3916983116240704	1.3119368809496152	300.0	7.239214973779806	2.835588282713239	141.77941413566197	9585	21.927236557006836	21.927236557006836	159	12.910520172119142	12.910520172119142	-0.41121079537067373	0.0	True	False	0.39301943156159425	1.3131388118825813	0.0	0.0	False	False
171	2984	1070	1914	0.3255250409538106	0.3749718826176806	-0.0130329220203307	0.0029531579470308345	0.003043123637629798	0.3585790884718499	-0.04299726108554225	0.9706363124925272	0.42600129675709886	6.976348070447749	0.0	0.0	7483	29.542821884155273	29.542821884155273	7	50.84750137329102	50.84750137329102	0.4189916694771276	0.4189916694771276	True	False	-0.043128290844123285	0.9705481604834499	0.0	0.0	False	False
172	1644	506	1138	5.010369008573434e-09	1.415973850249014e-08	-0.1124665114836711	0.001396540113268787	0.001809338923522837	0.3077858880778589	-0.3728145139563761	0.772274417357751	7.848944766983412	6.2285110035911835	0.0	0.0	3494	31.270431518554688	31.270431518554688	48	25.251592063903807	25.251592063903807	-0.19247701941943235	0.0	True	False	-0.3734118576171408	0.7719547255829885	0.0	0.0	False	False
173	1988	779	1209	0.0017460847451129	0.0029101412418549	0.0486363905470962	0.0021500093838663736	0.0019222238651486027	0.391851106639839	0.16189576209696988	1.1187562655044139	2.5360859322960136	6.659293919683638	1.0781114641549001	2.7341833176903	5430	24.73579216003418	24.73579216003418	23	22.851314544677734	22.851314544677734	-0.0761842435918107	0.0	True	False	0.1622242115411776	1.1190109948092601	0.0	0.0	False	False
174	2344	1016	1328	0.0	0.0	0.1232208666511076	0.002804120069330213	0.0021114253870284073	0.4334470989761092	0.40949759073333425	1.3282231883675104	300.0	6.92461239604856	2.8356120929440665	141.78060464720332	6951	24.131019592285156	24.131019592285156	161	20.640583038330078	20.640583038330078	-0.14464521652748538	0.0	True	False	0.410498553006013	1.329145048208758	0.0	0.0	False	False
175	4207	1396	2811	2.6625510241018453e-08	7.21107569027583e-08	-0.0644501935850363	0.003852905134630883	0.004469289731127148	0.3318279058711671	-0.2138388698817444	0.8622398405238071	7.141999945890108	7.242082359256962	0.0	0.0	9725	27.468873977661133	27.468873977661133	47	25.78635597229004	25.78635597229004	-0.06125180110183583	0.0	True	False	-0.21473268719944727	0.8617058079034741	0.0	0.0	False	False
176	4484	1640	2844	0.9672366403008712	0.977983714081992	0.0004394897251867	0.004526335544981839	0.0045217573800518	0.36574487065120426	0.0016461162027674447	1.001141651993886	0.009668377260674661	7.403061091090091	0.012186298812120638	0.00011782173432689382	11468	28.194860458374023	28.194860458374023	12	31.727923583984374	31.727923583984374	0.11135500614335099	0.11135500614335099	True	False	0.0016519032736521666	1.0011456678733073	0.001361776054637634	0.0013570053790884044	False	False
177	3098	867	2231	0.0	0.0	-0.1709552390722157	0.0023928859253044238	0.0035471310530575126	0.2798579728857327	-0.5673925404071216	0.6748353527913615	300.0	6.7661917146603505	0.0	0.0	6067	31.873743057250977	31.873743057250977	2	49.222511291503906	49.222511291503906	0.35245597550906405	0.35245597550906405	True	False	-0.5690635694681063	0.674054164367146	0.0	0.0	False	False
178	3787	1139	2648	0.0	0.0	-0.1268690229532392	0.0031435952352038506	0.004210131344014475	0.30076577766041723	-0.4210889806529803	0.7468606632429506	300.0	7.038783541388542	0.0	0.0	7936	31.044574737548828	31.044574737548828	37	27.263613510131837	27.263613510131837	-0.1217913680371298	0.0	True	False	-0.4226341910017384	0.7460611602414076	0.0	0.0	False	False
179	814	296	518	0.8892774994612378	0.9133662804850186	-0.0035128149505602	0.0008169483666552588	0.0008235830952415022	0.36363636363636365	-0.010626280888113016	0.9926614827454231	0.03935502564953682	5.6937321388027	0.0	0.0	1971	21.795122146606445	21.795122146606445	101	16.256669998168945	16.256669998168945	-0.2541142972809561	0.0	True	False	-0.01063670531724803	0.9926543101333302	0.0	0.0	False	False
180	3626	1331	2295	0.8058416868372376	0.8390342505971238	0.0029205993366375	0.003673507689250505	0.003648886493396231	0.3670711527854385	0.00992959987735631	1.0069064141945911	0.07622031027770948	7.194436851100335	0.0714378792743336	0.005445017323871258	9290	26.78156089782715	26.78156089782715	27	25.24491310119629	25.24491310119629	-0.05737708128713033	0.0	True	False	0.00996440414230193	1.006930705579355	0.0	0.0	False	False
181	807	364	443	9.54858414559112e-12	3.532199826214602e-11	0.1542228911613047	0.0010046256941301157	0.0007043384385945666	0.4510532837670384	0.5126703134049819	1.4266884397176103	10.451954735171618	5.8998973535824915	3.0247022253183595	31.61405074640036	2535	34.51252365112305	34.51252365112305	13	40.18360900878906	40.18360900878906	0.14112931858424219	0.14112931858424219	True	False	0.5131030616479979	1.4271164508384768	0.42723449115191536	0.426874163979421	True	True
