cluster_id	cluster_size	sample	background	enrichment_pvalue_zbinom	enrichment_fdr_zbinom	log_fold_change	sample_usage	background_usage	sample_fraction_in_cluster	log2fc_smooth	fc_smooth	minus_log10_fdr	support_log	enrichment_support_score	enrichment_stat_score	internal_edges_n	internal_mreach_q90	cohesion	external_edges_n	external_mreach_q10	separation	density_validity	geometry_score	has_density_validity	is_sample_knn_closed	log2_odds	odds_ratio	dbcv_with_odds	redcea_auxiliary_validity	is_good_candidate	is_good_candidate_relaxed
69	452	120	332	0.5902932866075599	0.6163760132251032	-0.0213385475929079	0.0004345149726617663	0.00045639753875255005	0.26548672566371684	-0.06705747918083382	0.9545829813335521	0.2101542705484805	4.795790545596741	0.0	0.0	824	34.41717529296875	34.41717529296875	16	24.75053119659424	24.75053119659424	-0.2808668641191294	0.0	True	False	-0.06709068413923269	0.9545610109777102	0.0	0.0	False	False
70	8348	2694	5654	0.0	0.0	0.0986600772947429	0.009754861136256654	0.007772505072611199	0.32271202683277433	0.32788184237310336	1.2551691879307127	300.0	7.899153483343097	2.5899889973064516	129.4994498653226	18741	25.769941329956055	25.769941329956055	117	23.756053924560547	23.756053924560547	-0.07814869966562482	0.0	True	False	0.3307654254550405	1.2576804630523941	0.0	0.0	False	False
71	5305	2351	2954	0.0	0.0	0.3214604282102389	0.008512872506065104	0.004060838341792268	0.4431668237511781	1.067931048261551	2.0964247527372475	300.0	7.763021309018518	8.290371484216903	414.51857421084514	16340	23.746997833251953	23.746997833251953	117	19.99086685180664	19.99086685180664	-0.158172877591531	0.0	True	False	1.0743929834505845	2.105835851237761	0.0	0.0	False	False
72	4250	1294	2956	2.782644250576283e-07	4.661967419808773e-07	0.0618481366712747	0.004685519788536046	0.004063587724555837	0.3044705882352941	0.2057684031132263	1.1533004500367763	6.331430765874797	7.166265974133638	1.4745911057821277	9.3362714942343	9006	27.19514560699463	27.19514560699463	52	19.787791442871093	19.787791442871093	-0.27237780856809807	0.0	True	False	0.2066679752107996	1.1540197984748213	0.0	0.0	False	False
73	1008	338	670	1.5508923745244374e-07	2.647721202134876e-07	0.1234601876386574	0.0012238838396639751	0.0009210432257958089	0.3353174603174603	0.4111822166482799	1.3297750520954883	6.577127746856538	5.82600010738045	2.39554763834581	15.75582284108088	2319	23.18808937072754	23.18808937072754	47	18.81789779663086	18.81789779663086	-0.1884670834335137	0.0	True	False	0.4116179697495568	1.3301767593896285	0.0	0.0	False	False
74	2332	800	1532	0.0	0.0	0.1384495117568102	0.0028967664844117753	0.002106027196894297	0.34305317324185247	0.46034994891586933	1.3758755184305282	300.0	6.68586094706836	3.0778357454415253	153.89178727207627	5544	20.674373626708984	20.674373626708984	56	16.44861125946045	16.44861125946045	-0.20439614972370054	0.0	True	False	0.4614919795306385	1.3769650862167955	0.0	0.0	False	False
75	2975	657	2318	5.0626169922907145e-14	1.077305701203095e-13	-0.1269297720061302	0.0023789694753231705	0.0031865346229771416	0.22084033613445378	-0.4208652122171035	0.7469765136473615	12.967661041820937	6.489204931325317	0.0	0.0	4566	30.145540237426758	30.145540237426758	33	24.186215591430663	24.186215591430663	-0.19768511690486745	0.0	True	False	-0.4220351570589358	0.7463710030997348	0.0	0.0	False	False
76	2253	1055	1198	0.0	0.0	0.3654139316416605	0.0038201108013180287	0.0016468802753781776	0.4682645361739902	1.2139603846757812	2.31973560993559	300.0	6.962243464266207	8.451887754087048	422.5943877043524	7338	15.916223526000977	15.916223526000977	47	14.411756706237792	14.411756706237792	-0.094524107261089	0.0	True	False	1.2171026599491803	2.324793637872457	0.0	0.0	False	False
77	1343	662	681	0.0	0.0	0.4083291675881255	0.002397074265850744	0.0009361648309954415	0.49292628443782577	1.3564705125104712	2.560579784730188	300.0	6.4967749901858625	8.812683700602628	440.6341850301314	4521	17.444807052612305	17.444807052612305	113	14.248251914978027	14.248251914978027	-0.18323820538649083	0.0	True	False	1.3585800525096037	2.5643266587755327	0.0	0.0	False	False
78	2070	248	1822	0.0	0.0	-0.4454784017480578	0.0008979976101676503	0.002504687697611886	0.11980676328502415	-1.4773373426742555	0.3591510546996635	300.0	5.517452896464707	0.0	0.0	1446	32.250938415527344	32.250938415527344	290	27.726516723632812	27.726516723632812	-0.14028806336116503	0.0	True	False	-1.479660877563104	0.3585730889201571	0.0	0.0	False	False
79	653	290	363	0.0	0.0	0.3231096629243372	0.0010500778505992685	0.0004990129715878785	0.444104134762634	1.0738465144626925	2.105038346544021	300.0	5.673323267171493	6.092278415872203	304.61392079361013	1953	20.145952224731445	20.145952224731445	77	14.796239852905273	14.796239852905273	-0.26554775431556876	0.0	True	False	1.0746405267188415	2.1061972098055204	0.0	0.0	False	False
80	993	264	729	0.4427173867449241	0.4721617735118074	-0.0205053113859017	0.0009559329398558859	0.0010021500173211114	0.26586102719033233	-0.06637654082610744	0.9550336417782427	0.3259091765645813	5.579729825986222	0.0	0.0	1781	39.09892654418945	39.09892654418945	67	32.070065307617185	32.070065307617185	-0.1797712074941054	0.0	True	False	-0.06644490515965273	0.9549883871057941	0.0	0.0	False	False
81	2950	1228	1722	0.0	0.0	0.2737835097488069	0.004446536553572075	0.002367218559433407	0.41627118644067795	0.9096575897482673	1.8785995773726998	300.0	7.113956109566034	6.471264168202799	323.56320841013996	8487	20.967470169067383	20.967470169067383	109	12.3036527633667	12.3036527633667	-0.4132028010933874	0.0	True	False	0.9126660379116158	1.8825211034691471	0.0	0.0	False	False
82	2217	576	1641	0.0593937967426421	0.0689090820089051	-0.0340678075681993	0.002085671868776478	0.0022558685575088393	0.2598105548037889	-0.11235852194345242	0.9250745106155998	1.1617235356189421	6.3578422665081	0.0	0.0	4010	26.12369155883789	26.12369155883789	22	23.583257293701173	23.583257293701173	-0.09724637344668328	0.0	True	False	-0.11260622159146294	0.9249156960675126	0.0	0.0	False	False
83	2284	660	1624	0.0797979613304762	0.0921061301732232	0.0295762006982952	0.0023898323496397145	0.002232498804018498	0.28896672504378285	0.09889843789510167	1.0709554279672129	1.035711464137499	6.493753839851686	0.6422221108366499	0.6651568027161018	4597	30.766033172607422	30.766033172607422	23	24.167967224121092	24.167967224121092	-0.21445943035519205	0.0	True	False	0.0991243236599555	1.0711231228150906	0.0	0.0	False	False
84	1405	314	1091	8.353653022652452e-07	1.3589819591199095e-06	-0.1202768124529494	0.001136980845131622	0.001499788297527205	0.22348754448398578	-0.397916493133744	0.7589535553819409	5.866786308614583	5.752572638825633	0.0	0.0	2137	34.821868896484375	34.821868896484375	61	23.554790496826172	23.554790496826172	-0.32356328814952634	0.0	True	False	-0.398442226452957	0.7586770350723064	0.0	0.0	False	False
85	4334	1363	2971	2.3248070135650778e-12	4.659992629869286e-12	0.0822114940923745	0.004935365897816562	0.004084208095282609	0.3144900784494693	0.2733870342823783	1.2086420443830763	11.33161477017902	7.218176838403408	1.9733559587768617	22.361309529296665	9384	29.364227294921875	29.364227294921875	157	18.220277786254883	18.220277786254883	-0.37950767090657206	0.0	True	False	0.2746189292038572	1.209674525827847	0.0	0.0	False	False
86	6267	1418	4849	0.0	0.0	-0.1133576632070675	0.005134518593619872	0.0066658785102744434	0.22626456039572362	-0.37620614259512575	0.770461011508132	300.0	7.257707677160043	0.0	0.0	9886	31.55767250061035	31.55767250061035	40	27.818776893615723	27.818776893615723	-0.11847818012948562	0.0	True	False	-0.3784301681441864	0.7692742015180304	0.0	0.0	False	False
87	2917	584	2333	0.0	0.0	-0.1808836016196031	0.002114639533620596	0.0032071549937039137	0.20020569077819678	-0.5999568224547289	0.6597737010580906	300.0	6.371611847231857	0.0	0.0	4053	28.712696075439453	28.712696075439453	35	23.596258926391602	23.596258926391602	-0.17819424325758107	0.0	True	False	-0.6015388171376674	0.6590506193275837	0.0	0.0	False	False
88	3851	866	2985	1.7763568394002505e-15	4.111258870570683e-15	-0.1168081533864927	0.0031357497193757466	0.004103453774627596	0.22487665541417814	-0.3874371992379668	0.7644864312523993	14.386025176461981	6.7650389767805414	0.0	0.0	6019	30.978097915649414	30.978097915649414	43	26.33935661315918	26.33935661315918	-0.14974261218752397	0.0	True	False	-0.3888399973470964	0.7637434475466855	0.0	0.0	False	False
89	2668	910	1758	0.0	0.0	0.1346408116447632	0.0032950718760183947	0.0024167074491776596	0.3410794602698651	0.4476493023292889	1.3638162711649353	300.0	6.814542897259958	3.0505253736514315	152.52626868257158	6323	23.973047256469727	23.973047256469727	47	21.325944900512695	21.325944900512695	-0.11041993650776476	0.0	True	False	0.4489185172272485	1.3650166201777858	0.0	0.0	False	False
90	825	233	592	0.5820456112365906	0.609180604767434	0.015652504365422	0.0008436832385849296	0.0008138172980165952	0.2824242424242424	0.05387111090179708	1.038046528242174	0.21525393228374257	5.455321115357702	0.2938842088103501	0.06325973158252436	1596	33.04396057128906	33.04396057128906	35	30.575693130493164	30.575693130493164	-0.07469647699980929	0.0	True	False	0.05391261234972333	1.0380763897529999	0.0	0.0	False	False
91	4558	1082	3476	5.4584781139510596e-11	1.0429177332612876e-10	-0.0862342169446092	0.003917876670166926	0.004778427243083928	0.23738481790258886	-0.28600484960024364	0.8201701542009981	9.981749947949083	6.9874902470009905	0.0	0.0	7507	26.205411911010742	26.205411911010742	67	23.129903411865236	23.129903411865236	-0.117361578195734	0.0	True	False	-0.287253409429268	0.819460656705293	0.0	0.0	False	False
92	1161	290	871	0.0252158357952536	0.0298731141743242	-0.0570018670465156	0.0010500778505992685	0.0011973561935345516	0.24978466838931956	-0.1876987857433985	0.8780050934810687	1.5247195012583754	5.673323267171493	0.0	0.0	2024	29.854236602783203	29.854236602783203	6	26.025415420532227	26.025415420532227	-0.1282505137610529	0.0	True	False	-0.18791312440602148	0.8778746594993118	0.0	0.0	False	False
93	1426	394	1032	0.9113289822881504	0.9113289822881504	0.0024348145962555	0.0014266574935727994	0.0014186815060019025	0.2762973352033661	0.009219138684407824	1.0064106810022706	0.04032481797662017	5.978885764901122	0.055120177044855195	0.0022227111061728635	2623	23.790180206298828	23.790180206298828	135	19.431775283813476	19.431775283813476	-0.18320184566451478	0.0	True	False	0.009229039336181799	1.0064175876288284	0.0	0.0	False	False
94	1219	187	1032	0.0	0.0	-0.3212198006915995	0.0006771191657312525	0.0014186815060019025	0.15340442986054142	-1.0639155659458073	0.4783320727197104	300.0	5.236441962829949	0.0	0.0	1238	30.58048439025879	30.58048439025879	71	23.737497329711914	23.737497329711914	-0.2237697406365042	0.0	True	False	-1.0649881572741506	0.4779765823720093	0.0	0.0	False	False
95	3869	1837	2032	0.0	0.0	0.3768037427551418	0.006651700039830539	0.002793372887786692	0.4747996898423365	1.251752612626456	2.3813053273379525	300.0	7.516433302915632	9.408715024557145	470.4357512278572	12767	27.645433807373042	27.645433807373042	92	22.72975425720215	22.72975425720215	-0.17781162648494522	0.0	True	False	1.257343786239308	2.390551997149322	0.0	0.0	False	False
96	4473	2208	2265	0.0	0.0	0.409549152769508	0.0079950754969765	0.0031136759797425477	0.4936284372904091	1.3605010565045212	2.5677434327339745	300.0	7.700295203420117	10.476259759649766	523.8129879824883	15300	20.860000610351562	20.860000610351562	156	16.168405532836914	16.168405532836914	-0.22490867402882492	0.0	True	False	1.3675811377616016	2.580375703456251	0.0	0.0	False	False
97	3254	806	2448	5.0359374316633065e-05	7.36526354011995e-05	-0.061858081606879	0.0029184922330448637	0.0033652445026091642	0.24769514443761526	-0.20488804257536586	0.8676060133459038	4.132811708838708	6.693323668269949	0.0	0.0	5588	34.53130950927735	34.53130950927735	54	32.593322372436525	32.593322372436525	-0.05612260769665151	0.0	True	False	-0.20553622590615284	0.8672162972753427	0.0	0.0	False	False
98	2273	421	1852	0.0	0.0	-0.2227405964482576	0.0015244233624216968	0.0025459284390654297	0.18521777386713595	-0.7386052912733572	0.5993184565218951	300.0	6.045005314036012	0.0	0.0	2933	29.562929153442383	29.562929153442383	14	24.360141563415528	24.360141563415528	-0.1759902600659931	0.0	True	False	-0.7400836389008383	0.5987046419595188	0.0	0.0	False	False
99	2813	820	1993	0.021077851523557	0.0252372142242055	0.0349248437447332	0.00296918564652207	0.002739759923897085	0.2915037326697476	0.11653534849413916	1.0841281854043892	1.5979585857918723	6.710523109452428	0.782013149138013	1.249624625867228	5642	31.91514015197754	31.91514015197754	98	28.062445831298827	28.062445831298827	-0.12071682287254469	0.0	True	False	0.11686566196721593	1.0843764313149598	0.0	0.0	False	False
100	1221	338	883	0.8796594947163585	0.8870244627724889	0.0035742867620716	0.0012238838396639751	0.001213852490115969	0.27682227682227684	0.013189414001136157	1.0091841227278149	0.052064402828245204	5.82600010738045	0.07684152738690446	0.00400070823580943	2317	15.724092483520508	15.724092483520508	49	14.989486503601075	14.989486503601075	-0.046718497788621506	0.0	True	False	0.013202281508174707	1.0091931237580705	0.0	0.0	False	False
101	1090	136	954	0.0	0.0	-0.4253911762699471	0.0004924503023500018	0.001311455578222689	0.12477064220183487	-1.4085805315063276	0.37668212234729975	300.0	4.919980925828125	0.0	0.0	732	33.10261535644531	33.10261535644531	220	28.813529014587402	28.813529014587402	-0.12956941002012987	0.0	True	False	-1.4097647934311475	0.37637304299087104	0.0	0.0	False	False
102	682	322	360	0.0	0.0	0.3721716609898785	0.0011659485099757396	0.0004948888974425241	0.47214076246334313	1.2365636160475528	2.3563659582328285	300.0	5.777652323222656	7.144434649069752	357.2217324534876	2168	19.97957992553711	19.97957992553711	86	15.263026237487793	15.263026237487793	-0.23606871143575966	0.0	True	False	1.2375309321892942	2.357946413614739	0.0	0.0	False	False
103	3018	1207	1811	0.0	0.0	0.2444071098446032	0.004370496433356266	0.0024895660924122535	0.39993373094764745	0.812102098247605	1.7557678449545515	300.0	7.0967213784947605	5.763262322154231	288.1631161077116	8335	26.14398193359375	26.14398193359375	114	22.90276985168457	22.90276985168457	-0.12397545600138205	0.0	True	False	0.8148234184024403	1.7590828321423035	0.0	0.0	False	False
104	1727	480	1247	0.7621984166728035	0.7760251453199292	0.0059930739587936	0.0017380598906470651	0.0017142401530856322	0.2779386218876665	0.020832235526883736	1.014544562928224	0.11012420619443716	6.175867270105761	0.1286571215536157	0.01416826338235314	3326	25.013824462890625	25.013824462890625	34	25.31828727722168	25.31828727722168	0.012025411158241022	0.012025411158241022	True	False	0.02086503638344439	1.0145676296942716	0.0015495908175888675	0.001547154785118022	False	False
105	1390	623	767	0.0	0.0	0.330310972771512	0.00225585689973567	0.0010543882898289335	0.4482014388489209	1.0974865245498862	2.1398156708225917	300.0	6.436150368369428	7.063588299262233	353.17941496311164	4351	20.519855499267578	20.519855499267578	10	26.03940773010254	26.03940773010254	0.2119691925425074	0.2119691925425074	True	False	1.0992211260366158	2.142389991522061	1.4996295653795886	1.4972631082473187	True	True
106	6295	1465	4830	0.0	0.0	-0.0974912159999849	0.005304703624579064	0.006639759374020533	0.23272438443208895	-0.3235158456388998	0.7991200483365111	300.0	7.290292882446597	0.0	0.0	10216	30.16879653930664	30.16879653930664	39	24.384933471679688	24.384933471679688	-0.19171673156041252	0.0	True	False	-0.32545512397429377	0.7980465885606115	0.0	0.0	False	False
107	536	155	381	0.3891705260481355	0.4180324550134279	0.0300250125575266	0.0005612485063547814	0.0005237574164600047	0.2891791044776119	0.10249523827383022	1.073628770927703	0.3787899993587548	5.049856007249537	0.5175861947115742	0.19605647436289753	1067	26.52228546142578	26.52228546142578	18	28.818532943725586	28.818532943725586	0.07967954117524734	0.07967954117524734	True	False	0.10254773455819866	1.0736678384680434	0.04126215345420809	0.04124103051326046	False	False
108	3739	1014	2725	0.522260605298601	0.5504577741292765	-0.0087102615538826	0.003671651518991925	0.003746034015363551	0.27119550682000537	-0.028488340220855335	0.9804470746687333	0.25927599034528437	6.922643891475888	0.0	0.0	7034	32.70154991149901	32.70154991149901	64	31.581615447998047	31.581615447998047	-0.034247137109154356	0.0	True	False	-0.02859767719558093	0.9803727727185927	0.0	0.0	False	False
109	3372	814	2558	4.385483274305102e-07	7.292896259862929e-07	-0.0766578451918776	0.0029474598978889814	0.003516460554605491	0.24139976275207592	-0.2540479145067671	0.8385403345401563	6.137099964153925	6.703188113240863	0.0	0.0	5696	29.97896385192871	29.97896385192871	2	29.21691722869873	29.21691722869873	-0.025419378301193507	0.0	True	False	-0.2548730952144762	0.8380608503541821	0.0	0.0	False	False
110	876	422	454	0.0	0.0	0.388874888165835	0.0015280443205272114	0.0006241098873302944	0.4817351598173516	1.291934761953197	2.448562059377897	300.0	6.0473721790462776	7.812810336578538	390.64051682892693	2881	21.3332462310791	21.3332462310791	73	19.371374130249023	19.371374130249023	-0.09196313020434493	0.0	True	False	1.2932386448771105	2.450776027907144	0.0	0.0	False	False
111	5370	1363	4007	4.729252934443373e-05	6.939328652173446e-05	-0.0477051965366234	0.004935365897816562	0.005508388366811651	0.25381750465549346	-0.15812410514888953	0.8961896032150496	4.158682543487468	7.218176838403408	0.0	0.0	9218	26.098146438598633	26.098146438598633	323	20.240806579589844	20.240806579589844	-0.2244350905452006	0.0	True	False	-0.1589567692146714	0.8956725087814406	0.0	0.0	False	False
112	1997	586	1411	0.0295500370054579	0.0349157016196069	0.0389888923253686	0.0021218814498316254	0.0019396895396983378	0.2934401602403605	0.13023759955657255	1.0944739369322987	1.4569792265296773	6.375024819828097	0.8302679296479827	1.2096831259509142	4021	24.168657302856445	24.168657302856445	81	21.99049949645996	21.99049949645996	-0.09012324429537309	0.0	True	False	0.13049935783159228	1.094672533027083	0.0	0.0	False	False
113	3768	1472	2296	0.0	0.0	0.2275542163368425	0.005330050331317666	0.0031562914125778762	0.39065817409766457	0.7560945654746369	1.688912475703297	300.0	7.29505641646263	5.515752511318275	275.78762556591374	10164	27.571887969970703	27.571887969970703	140	7.6958794593811035	7.6958794593811035	-0.720879489001156	0.0	True	False	0.7592423703339195	1.6926015235179646	0.0	0.0	False	False
114	1425	455	970	6.093759827630052e-06	9.467467690677831e-06	0.0918579524525667	0.0016475359380091973	0.0013334506403312456	0.3192982456140351	0.305986556066145	1.236263740589264	5.023766168307403	6.1224928095143865	1.8734004893230434	9.411525997951639	3172	22.055814743041992	22.055814743041992	13	24.81348114013672	24.81348114013672	0.11113581288818442	0.11113581288818442	True	False	0.30643873844234726	1.2366512821522009	0.2085095638932626	0.2082018862460389	True	True
115	4960	1561	3399	4.3520742565306136e-14	9.349671488910265e-14	0.0826700285407007	0.005652315602708477	0.004672576006686499	0.31471774193548385	0.27487371461029664	1.2098881777944004	13.029203648278276	7.3537223303996315	2.021344973169634	26.336515298850745	10871	25.869375228881836	25.869375228881836	56	23.789737701416016	23.789737701416016	-0.08038994019244854	0.0	True	False	0.27629288445675826	1.211078922592752	0.0	0.0	False	False
116	1970	539	1431	0.854265362523787	0.8658355480207233	-0.0034325785113428	0.0019516964188724336	0.0019671833673340334	0.2736040609137056	-0.010569090533579129	0.9927008339497791	0.06256458762390364	6.29156913955832	0.0	0.0	3742	26.340431213378906	26.340431213378906	31	23.670549392700195	23.670549392700195	-0.10136059653126016	0.0	True	False	-0.010593100833007796	0.9926843128935252	0.0	0.0	False	False
117	2733	659	2074	4.604486685044762e-06	7.279628597130627e-06	-0.0773050473973702	0.0023862113915342	0.002851109925821653	0.2411269667032565	-0.25605537764234754	0.8373743443973464	5.137890777600608	6.492239835020471	0.0	0.0	4583	28.82718849182129	28.82718849182129	30	26.122521018981935	26.122521018981935	-0.09382349144477649	0.0	True	False	-0.25672946917854844	0.836983177109285	0.0	0.0	False	False
118	2811	666	2145	1.9284706143096741e-07	3.267484172924693e-07	-0.0873347772887999	0.002411558098272803	0.002948713013928373	0.23692636072572038	-0.2893734056816566	0.8182573686391958	6.485786507382649	6.502790045915623	0.0	0.0	4661	30.72134017944336	30.72134017944336	1	37.97874069213867	37.97874069213867	0.19109113099680902	0.19109113099680902	True	False	-0.29015206270634764	0.8178158547221004	0.0	0.0	False	False
119	1493	428	1065	0.238704861169567	0.2620500798658572	0.0247124513002148	0.0015497700691603	0.0014640463216008006	0.28667113194909577	0.0831002313075544	1.0592919264851375	0.5816157036000225	6.061456918928017	0.5037084720236942	0.2929647573653531	2996	31.846725463867188	31.846725463867188	0					False	True	0.08322246824135959	1.0593816821709066			False	False
120	1641	489	1152	0.0134560528565816	0.0164625823776707	0.0484746700981306	0.0017706485135966976	0.0015836444718160772	0.2979890310786106	0.1618777292647522	1.118742281802125	1.78350203884393	6.194405391104672	1.0027362788573635	1.7883821977648833	3393	24.374798202514725	24.374798202514725	30	19.06756420135498	19.06756420135498	-0.21773447956636635	0.0	True	False	0.16214634890931023	1.1189506031204237	0.0	0.0	False	False
121	2626	802	1824	3.084242312523244e-05	4.5553447313254494e-05	0.063767824353262	0.002904008400622805	0.002507437080375456	0.3054074638233054	0.21233586140294136	1.1585624897537257	4.341478751677304	6.688354713946762	1.4201775595543091	6.165670698413962	5521	31.452547073364258	31.452547073364258	93	21.749034881591797	21.749034881591797	-0.308512762706901	0.0	True	False	0.2129079196651631	1.1590219747059658	0.0	0.0	False	False
122	1821	389	1432	3.147881955101184e-11	6.04016665743774e-11	-0.1453751265841233	0.0014085527030452257	0.0019685580587158183	0.21361889071938495	-0.4815761906048408	0.7161947307034056	10.218951078364455	5.966146739123692	0.0	0.0	2712	35.86427307128906	35.86427307128906	11	40.72401428222656	40.72401428222656	0.11933355040243337	0.11933355040243337	True	False	-0.482387096160771	0.7157922873021884	0.0	0.0	False	False
123	6587	1449	5138	0.0	0.0	-0.1291074243977451	0.0052467682948908285	0.007063164319610247	0.2199787460148778	-0.4285282296436925	0.7430193926247788	300.0	7.27931883541462	0.0	0.0	9994	30.296581268310547	30.296581268310547	149	21.59738082885742	21.59738082885742	-0.28713472198106615	0.0	True	False	-0.43116659198681084	0.7416618202339355	0.0	0.0	False	False
124	1237	214	1023	0.0	0.0	-0.2588435703001719	0.00077488503458015	0.0014063092835658395	0.17299919159256266	-0.857197834546108	0.5520237202296702	300.0	5.3706380281276624	0.0	0.0	1425	34.887516021728516	34.887516021728516	73	27.946643447875978	27.946643447875978	-0.1989500361541833	0.0	True	False	-0.8581114027421535	0.5516742689185288	0.0	0.0	False	False
125	4575	1002	3573	0.0	0.0	-0.1315470046097086	0.0036282000217257486	0.004911772307117052	0.21901639344262294	-0.4364718366153655	0.7389395043079092	300.0	6.910750787961936	0.0	0.0	6909	32.213035583496094	32.213035583496094	105	21.377010345458984	21.377010345458984	-0.33638634303650655	0.0	True	False	-0.4383332062801859	0.7379867370066112	0.0	0.0	False	False
126	2168	973	1195	0.0	0.0	0.3313632250454708	0.0035231922366658216	0.0016427562012328231	0.4488007380073801	1.1009024689864244	2.144888227111218	300.0	6.881411303642535	7.575762694291156	378.7881347145578	6724	23.27061710357665	23.27061710357665	87	16.653493881225586	16.653493881225586	-0.28435529633350487	0.0	True	False	1.10362076308129	2.148933387784931	0.0	0.0	False	False
127	1484	291	1193	2.6423307986078732e-14	5.759254993082208e-14	-0.1921291646221137	0.0010536988087047833	0.0016400068184692536	0.19609164420485176	-0.6363670629035223	0.6433309210299075	13.239633692500322	5.676753802268282	0.0	0.0	2008	35.358541488647454	35.358541488647454	29	23.659841537475586	23.659841537475586	-0.33085923396834577	0.0	True	False	-0.6372156888393814	0.6429526104710963	0.0	0.0	False	False
128	5486	2380	3106	0.0	0.0	0.3049937957252073	0.008617880291125032	0.004269791431823555	0.4338315712723296	1.0132382895924268	2.0184366248495245	300.0	7.7752758464868625	7.878207199803657	393.9103599901828	16364	22.058958053588867	22.058958053588867	296	14.051210403442383	14.051210403442383	-0.36301567964782766	0.0	True	False	1.0195503112402973	2.0272869547379053	0.0	0.0	False	False
129	1342	385	957	0.2551387769392972	0.279408075233523	0.0251670817935238	0.001394068870623167	0.0013155796523680434	0.28688524590163933	0.08472208808047199	1.0604834366693008	0.5537610464012216	5.955837369464831	0.504590978208766	0.27942282809750224	2618	33.00088882446289	33.00088882446289	77	29.52830390930176	29.52830390930176	-0.10522701172178657	0.0	True	False	0.08483385503252805	1.0605655965086163	0.0	0.0	False	False
130	1517	196	1321	0.0	0.0	-0.4080284561949716	0.000709707788680885	0.0018159673153377066	0.12920237310481214	-1.3523114924052066	0.39166402013400653	300.0	5.2832037287379885	0.0	0.0	1292	35.3511962890625	35.3511962890625	80	25.450031280517578	25.450031280517578	-0.2800800552146604	0.0	True	False	-1.353911126120579	0.39122999094145955	0.0	0.0	False	False
131	3323	549	2774	0.0	0.0	-0.2829158222253471	0.0019879059999275807	0.0038133938930710056	0.16521215768883538	-0.9387727017241421	0.5216764810248847	300.0	6.309918278226516	0.0	0.0	3771	32.53276443481445	32.53276443481445	72	25.788659858703614	25.788659858703614	-0.20730192140984294	0.0	True	False	-0.9414156079758111	0.520721684695663	0.0	0.0	False	False
132	1757	575	1182	2.4477357918328835e-09	4.541460208813903e-09	0.1076686582059743	0.0020820509106709633	0.0016248852132696209	0.3272623790552077	0.3583113648832299	1.2819245614334582	8.34280448664311	6.3561076606958915	2.2774656112486986	19.000450319701038	3825	21.85297966003418	21.85297966003418	200	15.952933311462402	15.952933311462402	-0.2699881865246082	0.0	True	False	0.35897051613281583	1.2825103922663441	0.0	0.0	False	False
133	4230	1189	3041	0.3090772113355662	0.3352069272697324	0.0127837245359744	0.0043053191874570015	0.004180436492007544	0.2810874704491726	0.04283598253088705	1.030136832512639	0.4746870149703614	7.081708586105575	0.3033519452832512	0.14399722939195891	8255	25.27628517150879	25.27628517150879	68	21.741392517089842	21.741392517089842	-0.13985016510272036	0.0	True	False	0.04301529039502672	1.0302648728184924	0.0	0.0	False	False
134	2116	875	1241	0.0	0.0	0.2688545615849223	0.003168338342325379	0.0017059920047949235	0.41351606805293006	0.893358537234473	1.8574952702601888	300.0	6.775366090936392	6.052831140226984	302.6415570113492	6012	25.147106170654297	25.147106170654297	113	21.745095825195314	21.745095825195314	-0.13528436720997336	0.0	True	False	0.8954717847757401	1.8602181073903672	0.0	0.0	False	False
135	4135	872	3263	0.0	0.0	-0.1524822987937502	0.003157475468008835	0.004485617978763768	0.21088270858524788	-0.5059292878892618	0.7042066285235777	300.0	6.771935555839602	0.0	0.0	6013	31.546716690063477	31.546716690063477	91	21.308101654052734	21.308101654052734	-0.3245540617301604	0.0	True	False	-0.5078543675040388	0.7032675875471893	0.0	0.0	False	False
136	1946	496	1450	0.0200848233053894	0.0243075085286249	-0.0452680356830088	0.0017959952203353007	0.0019933025035879445	0.25488180883864336	-0.14942095769186636	0.9016122624888323	1.6142595531978494	6.208590026096629	0.0	0.0	3435	32.59727096557617	32.59727096557617	37	40.65188980102539	40.65188980102539	0.19813639353233836	0.19813639353233836	True	False	-0.14970777533132384	0.9014330336222649	0.0	0.0	False	False
137	2579	703	1876	0.7293801025460329	0.7494088467807066	-0.0056592189616429	0.0025455335481768477	0.002578921032228265	0.27258627374951533	-0.018158246672685507	0.9874925391909383	0.12528118436022814	6.556778356158042	0.0	0.0	4875	35.64914321899414	35.64914321899414	46	33.287771224975586	33.287771224975586	-0.0662392355269957	0.0	True	False	-0.018208162803421857	0.9874583733051682	0.0	0.0	False	False
138	6415	2030	4385	0.0	0.0	0.0861447302724609	0.00735054495419488	0.006028021709126301	0.31644583008573657	0.2863574055226188	1.2195571832037237	300.0	7.616283561580385	2.18097920041873	109.04896002093649	14128	29.93427085876465	29.93427085876465	82	30.314844131469727	30.314844131469727	0.012554023733541366	0.012554023733541366	True	False	0.28827661895745926	1.2211806365292637	0.027563570245804907	0.027380064644416804	True	True
139	4062	638	3424	0.0	0.0	-0.3090947872222068	0.0023101712713183907	0.004706943291231119	0.15706548498276712	-1.0258711202653776	0.49111366814512647	300.0	6.459904454377535	0.0	0.0	4429	34.94974136352539	34.94974136352539	37	32.444129180908206	32.444129180908206	-0.07169186623029256	0.0	True	False	-1.0293427293846023	0.48993330435508076	0.0	0.0	False	False
