cluster_id	cluster_size	sample	background	enrichment_pvalue_zbinom	enrichment_fdr_zbinom	log_fold_change	sample_usage	background_usage	sample_fraction_in_cluster	log2fc_smooth	fc_smooth	minus_log10_fdr	support_log	enrichment_support_score	enrichment_stat_score	internal_edges_n	internal_mreach_q90	cohesion	external_edges_n	external_mreach_q10	separation	density_validity	geometry_score	has_density_validity	is_sample_knn_closed	log2_odds	odds_ratio	dbcv_with_odds	redcea_auxiliary_validity	is_good_candidate	is_good_candidate_relaxed
68	1707	291	1416	0.0275807987490939	0.040280794452165	-0.0559449574666895	0.0033545055274412385	0.0038156933864009336	0.1704745166959578	-0.18387773198270096	0.8803336184394956	1.3949019725079697	5.676753802268282	0.0	0.0	1960	38.1504020690918	38.1504020690918	77	28.20696449279785	28.20696449279785	-0.26063781866010244	0.0	True	False	-0.1845518714187584	0.8799223541343434	0.0	0.0	False	False
69	2942	603	2339	0.0158510261188213	0.0247622995090045	0.0425123972315004	0.006951088773357618	0.006302900304231486	0.20496261046906866	0.14211052858961093	1.103518280186308	1.606209027757708	6.403574197934815	0.9100153141313104	1.4616748129554773	4136	27.275750160217285	27.275750160217285	85	22.510801315307617	22.510801315307617	-0.17469542787715978	0.0	True	False	0.1430454880321017	1.1042336629925165	0.0	0.0	False	False
70	906	162	744	0.3656177826400024	0.4283730736901521	-0.030832614101183	0.0018674566853796586	0.0020048558470920157	0.17880794701986755	-0.09894704947138244	0.9337142139413496	0.3681778354949471	5.093750200806762	0.0	0.0	1110	42.91497802734375	42.91497802734375	24	60.64365005493164	60.64365005493164	0.2923417705156117	0.2923417705156117	True	False	-0.0991520422569625	0.9335815517539091	0.0	0.0	False	False
71	3174	534	2640	0.0007839307411972	0.0017708939045749	-0.0628373629406582	0.006155690555510726	0.007114004618713605	0.16824196597353497	-0.20766420715604816	0.8659380925018378	2.751807456900208	6.282266746896006	0.0	0.0	3698	32.98283004760742	32.98283004760742	40	24.51667594909668	24.51667594909668	-0.25668367712202667	0.0	True	False	-0.20906240560037226	0.8650992688115868	0.0	0.0	False	False
72	634	79	555	8.278470773337432e-06	2.987861865319487e-05	-0.2154405849275522	0.000910673321882673	0.0014955577891613827	0.12460567823343849	-0.7078750649098371	0.6122212112852684	4.524639484673318	4.382026634673881	0.0	0.0	532	41.143802642822266	41.143802642822266	21	33.99283218383789	33.99283218383789	-0.1738043155870498	0.0	True	False	-0.708726267450265	0.611860102019686	0.0	0.0	False	False
73	3146	627	2519	0.1146547802521806	0.1457554696323268	0.0272646802330913	0.007227749023043494	0.006787946073689231	0.1993006993006993	0.0914349890632824	1.0654293941234558	0.8363751388909607	6.4425401664681985	0.5890735896607773	0.4926865053695294	4319	27.581785202026367	27.581785202026367	70	23.493448638916014	23.493448638916014	-0.14822595902204302	0.0	True	False	0.09206754972008468	1.065896642203469	0.0	0.0	False	False
74	3486	930	2556	0.0	0.0	0.1921474059678373	0.010720584675327669	0.00688764992629999	0.2667814113597246	0.638793110567109	1.5570260810565433	300.0	6.836259277277067	4.366955328375074	218.34776641875368	6433	31.466018676757812	31.466018676757812	77	18.262998580932617	18.262998580932617	-0.41959614374657217	0.0	True	False	0.6443655423920971	1.563051747909944	0.0	0.0	False	False
75	303	40	263	0.0061365319737463	0.0105872035151447	-0.1866704502526217	0.0004611004161431256	0.0007087057631521508	0.132013201320132	-0.6049240675576897	0.6575059852824534	1.9752187385067654	3.713572066704308	0.0	0.0	249	42.45503234863281	42.45503234863281	31	37.12392044067383	37.12392044067383	-0.12557078897457638	0.0	True	False	-0.6052878695880661	0.6573402039852296	0.0	0.0	False	False
76	1166	224	942	0.797858603999559	0.8268237678411272	0.0074224224427309	0.0025821623304015033	0.0025384061934955364	0.19210977701543738	0.027107907780020923	1.0189674084257787	0.08258704765446694	5.41610040220442	0.14681915023029166	0.012125360156657437	1538	30.231496810913086	30.231496810913086	30	25.444003105163574	25.444003105163574	-0.158361120380295	0.0	True	False	0.027164808494633874	1.0190075978736246	0.0	0.0	False	False
77	1465	335	1130	1.2664509419835213e-05	4.322452128074192e-05	0.1031916704543053	0.0038617159851986765	0.0030450095527069596	0.22866894197952217	0.3443087606435533	1.269542560090996	4.364269807916005	5.817111159963204	2.0028823340127135	8.741118899140027	2272	31.985912322998047	31.985912322998047	73	26.713649368286134	26.713649368286134	-0.16483078242295832	0.0	True	False	0.3454847042804925	1.2705777886428085	0.0	0.0	False	False
78	2103	344	1759	0.0008960978559617	0.0020098194769428	-0.0774820899849479	0.00396546357883088	0.00473997504708986	0.16357584403233477	-0.2557045448504738	0.8375780008139747	2.696842949389693	5.84354441703136	0.0	0.0	2362	29.48874282836914	29.48874282836914	46	25.148818016052246	25.148818016052246	-0.14717225612418255	0.0	True	False	-0.2568332090343306	0.8369229943333616	0.0	0.0	False	False
79	996	244	752	2.606637745650176e-07	1.2788816439596171e-06	0.1423972926482573	0.002812712538473066	0.0020264134368456936	0.24497991967871485	0.4750279645000681	1.3899451616032477	5.893169646102796	5.501258210544727	2.613251489944349	15.400334358172943	1675	34.581199645996094	34.581199645996094	33	31.269750595092773	31.269750595092773	-0.09575865166050504	0.0	True	False	0.47615871474658533	1.3910349947791047	0.0	0.0	False	False
80	1225	201	1024	0.0130054302376556	0.0205211311287632	-0.0758785923176189	0.002317029591119206	0.0027593714884707314	0.16408163265306122	-0.24918315928837842	0.8413726579076382	1.6877987045036313	5.308267697401205	0.0	0.0	1331	30.409027099609375	30.409027099609375	76	23.368146896362305	23.368146896362305	-0.23153914724675673	0.0	True	False	-0.24982933310888278	0.840995896891773	0.0	0.0	False	False
81	4038	765	3273	0.9969752143463187	0.9969752143463187	-5.926325398401962e-05	0.008818545458737276	0.008819748907973345	0.18945022288261515	0.000525385106169729	1.0003642355227047	0.0013156384851622537	6.641182169740591	0.0034891781993416715	4.590497120643037e-06	5241	29.56785011291504	29.56785011291504	114	25.8984375	25.8984375	-0.1241014344601356	0.0	True	False	0.0005172052589248466	1.0003585636355725	0.0	0.0	False	False
82	945	161	784	0.0996084513539501	0.127661443776083	-0.0562648797504775	0.0018559291749760804	0.002112643795860404	0.17037037037037037	-0.18335420107927192	0.8806531353678488	0.8939402482624701	5.087596335232384	0.0	0.0	1094	36.54396057128906	36.54396057128906	33	32.75953216552735	32.75953216552735	-0.10355824455258882	0.0	True	False	-0.1837316812052645	0.8804227432468847	0.0	0.0	False	False
83	4036	775	3261	0.644049830944355	0.6997634841402335	0.0071762106007481	0.008933820562773058	0.008787412523342827	0.19202180376610506	0.024548139047690043	1.0171610611118036	0.1550487241139985	6.654152520183219	0.1633470613099948	0.025326753443885783	5400	35.308475494384766	35.308475494384766	25	31.73963508605957	31.73963508605957	-0.10107602660139658	0.0	True	False	0.024754820261785326	1.0173067905532251	0.0	0.0	False	False
84	2335	284	2051	0.0	0.0	-0.2274220134200434	0.0032738129546161917	0.0055268270730990925	0.12162740899357602	-0.7532935153910536	0.5932476906832767	300.0	5.652489180268651	0.0	0.0	1970	33.0601833343506	33.0601833343506	18	31.149432945251466	31.149432945251466	-0.0577961219928808	0.0	True	False	-0.7565646831631447	0.591904084265967	0.0	0.0	False	False
85	570	83	487	0.003821349806655	0.0070582578781746	-0.1372255619342519	0.0009567833634969856	0.0013123182762551232	0.1456140350877193	-0.44866903496802024	0.7327185091323007	2.1513024784466785	4.430816798843313	0.0	0.0	570	44.50190734863281	44.50190734863281	11	47.42885208129883	47.42885208129883	0.061712324971493634	0.061712324971493634	True	False	-0.44918892294679047	0.7324545150752506	0.0	0.0	False	False
86	4073	940	3133	1.3100631690576847e-14	1.713999312850471e-13	0.1083927656182845	0.01083585977936345	0.008442491087283985	0.23078811686717407	0.3606099369298308	1.2839686140270066	12.765989356523269	6.846943139585379	2.469075733728021	31.520194537221798	6510	29.659921646118164	29.659921646118164	70	24.940143585205078	24.940143585205078	-0.15912982229778755	0.0	True	False	0.3640900007898136	1.2870695370773424	0.0	0.0	False	False
87	5036	839	4197	5.053066186810895e-06	1.9349546129983183e-05	-0.0679517014824079	0.00967158122860206	0.011309650524523106	0.16660047656870533	-0.2250430136924617	0.855569516651489	4.713329217495486	6.733401891837359	0.0	0.0	5818	34.79087829589844	34.79087829589844	55	33.41825180053711	33.41825180053711	-0.03945363160099216	0.0	True	False	-0.22743773378729149	0.854150540387962	0.0	0.0	False	False
88	1949	319	1630	0.0014480430399803	0.0029913520694331	-0.0771716144457139	0.0036772758187414265	0.004392358912311809	0.16367367880964598	-0.25454152360657023	0.8382534822758378	2.524132469344562	5.768320995793772	0.0	0.0	2208	33.58838653564453	33.58838653564453	25	30.51316566467285	30.51316566467285	-0.09155607601776902	0.0	True	False	-0.2555837434725863	0.8376481367816744	0.0	0.0	False	False
89	1316	341	975	6.3726801613484e-14	7.411191002457027e-13	0.1749750701947567	0.0039308810476201455	0.002627331251229456	0.2591185410334346	0.5826287868759641	1.497575550673928	12.130111993878803	5.834810737062605	3.3995287013856355	41.23666387421313	2331	27.967283248901367	27.967283248901367	56	20.69246006011963	20.69246006011963	-0.26011905139436503	0.0	True	False	0.5845091998290739	1.4995287676825335	0.0	0.0	False	False
90	1190	205	985	0.0955904787440107	0.1230139767443416	-0.0504570625402122	0.0023631396327335186	0.0026542782384215533	0.1722689075630252	-0.16483239616690248	0.8920321444539876	0.9100455415842279	5.327876168789581	0.0	0.0	1160	35.80352783203125	35.80352783203125	275	30.191495895385742	30.191495895385742	-0.1567452225091842	0.0	True	False	-0.1652598627889219	0.891767876905303	0.0	0.0	False	False
91	2453	703	1750	0.0	0.0	0.2351425832338668	0.008103839813715432	0.0047157227586169725	0.2865878516102731	0.7817403480029288	1.7192035274616464	300.0	6.556778356158042	5.1256981939210595	256.284909696053	4909	25.7981014251709	25.7981014251709	12	22.2419189453125	22.2419189453125	-0.13784667411178853	0.0	True	False	0.7866534754710202	1.725068290853736	0.0	0.0	False	False
92	2039	557	1482	0.0	0.0	0.2062322984308738	0.006420823294793023	0.0039935435018687735	0.2731731240804316	0.6858966865692011	1.6087015363683133	300.0	6.324358962381311	4.337856856971572	216.89284284857862	3849	25.212127685546875	25.212127685546875	50	17.442707061767578	17.442707061767578	-0.3081620369641869	0.0	True	False	0.68941042548001	1.6126243656046375	0.0	0.0	False	False
93	1561	289	1272	0.6278024638594848	0.6916841180767658	-0.0123639616547181	0.003331450506634082	0.003427656770834737	0.185137732222934	-0.039145321778919495	0.9732313362302798	0.160092196145533	5.66988092298052	0.0	0.0	2020	34.57837677001953	34.57837677001953	3	85.38547821044922	85.38547821044922	0.5950321120788906	0.5950321120788906	True	False	-0.03929098135255771	0.9731330803263	0.0	0.0	False	False
94	1468	263	1205	0.2648352963527047	0.3149934964195049	-0.0298059915198706	0.0030317352361410505	0.003247111956647687	0.17915531335149865	-0.0968717027704109	0.9350583477298521	0.501698412871604	5.575949103146316	0.0	0.0	1815	28.882556915283203	28.882556915283203	26	26.336612701416016	26.336612701416016	-0.0881481588120753	0.0	True	False	-0.09718979471947797	0.9348522045488998	0.0	0.0	False	False
95	2396	404	1992	0.0041719540079634	0.0074431452187529	-0.0616826620762502	0.004657114203045569	0.00536783984866572	0.1686143572621035	-0.20348303525295552	0.8684513663375844	2.1282435076656845	6.003887067106539	0.0	0.0	2737	31.7462158203125	31.7462158203125	91	25.503541946411133	25.503541946411133	-0.19664308682444773	0.0	True	False	-0.20451996106853176	0.8678273979502279	0.0	0.0	False	False
96	3757	769	2988	0.0073836332863346	0.0125322208211301	0.0417710535584569	0.008864655500351589	0.00805175977299858	0.20468458876763376	0.1394567700975049	1.1014902845295642	1.9019719613363442	6.646390514847729	0.926884154007357	1.762907672328951	5339	29.168439865112305	29.168439865112305	44	24.690149307250977	24.690149307250977	-0.15353205651625226	0.0	True	False	0.1406331047703242	1.102388776288679	0.0	0.0	False	False
97	2144	454	1690	0.0029564964607977	0.0057304931400648	0.0603944551440976	0.005233489723224475	0.004554040835464391	0.21175373134328357	0.20178726449563023	1.1501222872466774	2.2418080030250143	6.12029741895095	1.2349980740697784	2.7686285661701087	3035	35.060508728027344	35.060508728027344	143	21.915029525756836	21.915029525756836	-0.3749369213163191	0.0	True	False	0.2027659163599429	1.150902737126852	0.0	0.0	False	False
98	1403	230	1173	0.0075028752655728	0.0126661442655368	-0.0763448691964506	0.002651327392822972	0.0031608815976329765	0.16393442622950818	-0.25109410489893236	0.8402589415771969	1.897355569729689	5.442417710521793	0.0	0.0	1610	39.50931930541992	39.50931930541992	0					False	True	-0.2518377662800564	0.8398259276098824			False	False
99	1192	128	1064	1.7763568394002505e-14	2.1452924906603026e-13	-0.2885063514082086	0.0014755213316580019	0.0028671594372391197	0.10738255033557047	-0.9534506040635158	0.516395880177155	12.668513487432682	4.859812404361672	0.0	0.0	886	39.423927307128906	39.423927307128906	10	48.89216232299805	48.89216232299805	0.1936554769927908	0.1936554769927908	True	False	-0.9554690608925931	0.5156739022464195	0.0	0.0	False	False
100	2404	649	1755	0.0	0.0	0.1991928828989157	0.007481354251922212	0.004729196252213021	0.2699667221297837	0.6624045157620264	1.5827183169044203	300.0	6.476972362889683	4.2903757416439685	214.51878708219843	4502	25.77702522277832	25.77702522277832	41	22.96698570251465	22.96698570251465	-0.10901333633256219	0.0	True	False	0.6663930081204006	1.5870999733242466	0.0	0.0	False	False
101	534	146	388	6.2600920003319516e-09	3.9313377762084655e-08	0.2067464370920529	0.0016830165189224084	0.001045543103053363	0.27340823970037453	0.6898711472094377	1.6131394361575684	7.405459640473636	4.990432586778736	3.442755453712408	25.495186564487742	1016	24.563255310058594	24.563255310058594	6	27.4298152923584	27.4298152923584	0.10450526012467871	0.10450526012467871	True	False	0.6907856999030244	1.614162361089448	0.36026301766063185	0.3597860542358715	True	True
102	1960	372	1588	0.9674192156193612	0.976751233776461	0.0009177486916816	0.004288233870131068	0.004279181566105001	0.18979591836734694	0.0045323218309309965	1.0031465059889186	0.010216031526806802	5.921578419643816	0.026838499144921535	0.0002741829533966958	2513	39.16759490966797	39.16759490966797	91	32.400299072265625	32.400299072265625	-0.17277792657449928	0.0	True	False	0.004539038767763515	1.0031511764752024	0.0	0.0	False	False
103	1128	188	940	0.0320581728362623	0.0457557557753926	-0.067744697434203	0.0021671719558726903	0.002533016796057117	0.16666666666666666	-0.22197833905963016	0.8573889095630286	1.339554266750267	5.241747015059643	0.0	0.0	1279	44.91991424560547	44.91991424560547	37	31.178910064697266	31.178910064697266	-0.3059000537217742	0.0	True	False	-0.2225137695376418	0.8570707640346903	0.0	0.0	False	False
104	684	164	520	0.000116983906949	0.0003166633343275	0.1300658113146793	0.0018905117061868149	0.0014012433339890434	0.23976608187134502	0.4350745016307247	1.35198064831095	3.4994022196122674	5.10594547390058	2.2214666824109495	7.773805439223576	1108	26.72950153350832	26.72950153350832	40	21.34651165008545	21.34651165008545	-0.2013875895393975	0.0	True	False	0.43577514585530075	1.3526373965917344	0.0	0.0	False	False
105	3282	782	2500	2.220446049250313e-16	3.320095521259992e-15	0.1264920512881597	0.009014513135598106	0.0067367467980242466	0.23826934795856186	0.42083113330730804	1.33869855384881	14.478849421187727	6.663132695990803	2.804053683830788	40.59947105711272	5370	29.509035110473633	29.509035110473633	104	22.17572059631348	22.17572059631348	-0.24851082004905484	0.0	True	False	0.424136908725127	1.341769549949027	0.0	0.0	False	False
106	1560	259	1301	0.0095390070756793	0.0156002511550172	-0.0697522255790237	0.002985625194526738	0.003505803033691818	0.16602564102564102	-0.22948378685133086	0.8529400290859062	1.806868409699382	5.560681631015528	0.0	0.0	1777	36.061038970947266	36.061038970947266	36	32.36541175842285	32.36541175842285	-0.1024825495322476	0.0	True	False	-0.23024307812726263	0.8524912443389493	0.0	0.0	False	False
107	1307	201	1106	0.0003384318771741	0.0008174431494822	-0.1093337626464549	0.002317029591119206	0.0029803367834459267	0.15378729915837797	-0.3602666260781433	0.7790205946917084	3.0875424413890267	5.308267697401205	0.0	0.0	1389	38.20983123779297	38.20983123779297	18	40.41239929199219	40.41239929199219	0.054502283773971885	0.054502283773971885	True	False	-0.3612325025043148	0.7784992192198574	0.0	0.0	False	False
108	904	195	709	0.0228952449832393	0.0340715967997021	0.0706136830810337	0.002247864528697737	0.0019105413919196764	0.2157079646017699	0.23725100444170089	1.1787444714965893	1.46760751230683	5.278114659230517	1.2522380044609058	1.837793902542939	1351	25.887866973876953	25.887866973876953	14	27.644895553588867	27.644895553588867	0.06355707064640424	0.06355707064640424	True	False	0.23773228630741272	1.179137765269477	0.07975003085524934	0.07958857931563407	True	True
109	818	113	705	5.366269633144682e-05	0.0001574774453091	-0.1638853666047839	0.0013026086756043297	0.0018997625970428376	0.13814180929095354	-0.5390687041114486	0.68821502579691	3.8027816392028657	4.736198448394496	0.0	0.0	791	41.211463928222656	41.211463928222656	0					False	True	-0.5399379754396456	0.6878004784549866			False	False
110	1865	500	1365	0.0	0.0	0.195062659859762	0.00576375520178907	0.003678263751721239	0.2680965147453083	0.6488977412656078	1.5679697659614436	300.0	6.2166061010848646	4.033941657331965	201.69708286659827	3465	34.17261505126953	34.17261505126953	35	26.45908393859863	26.45908393859863	-0.22572258813375004	0.0	True	False	0.6519143296220768	1.571251726210529	0.0	0.0	False	False
111	3901	821	3080	0.0001566795368934	0.0004169269032588	0.0570177475193521	0.009464086041337652	0.008299672055165873	0.21045885670340939	0.19005302583029327	1.1408056450725497	3.3799400800239394	6.71174039505618	1.2755865706678349	4.311406175740505	5656	26.325895309448242	26.325895309448242	91	22.632164001464844	22.632164001464844	-0.14030790841357388	0.0	True	False	0.19174153995251686	1.142141612874495	0.0	0.0	False	False
112	2132	373	1759	0.0590624555600045	0.0789174938120911	-0.0423317007478885	0.004299761380534646	0.00473997504708986	0.174953095684803	-0.1391002847655276	0.9080852926096362	1.1028267151185518	5.924255797414532	0.0	0.0	2574	33.50253677368164	33.50253677368164	37	21.02008171081543	21.02008171081543	-0.372582385244092	0.0	True	False	-0.139744660579316	0.9076797893502071	0.0	0.0	False	False
113	452	75	377	0.1617571178032402	0.2023575099211849	-0.0700547799094864	0.0008645632802683604	0.0010159014171420564	0.16592920353982302	-0.2250430136924635	0.855569516651488	0.6938806733736824	4.330733340286331	0.0	0.0	518	40.67854690551758	40.67854690551758	7	53.85211944580078	53.85211944580078	0.24462495953463234	0.24462495953463234	True	False	-0.22526793067380702	0.8554361432716657	0.0	0.0	False	False
114	848	202	646	3.282358909584282e-05	0.0001020456136246	0.126344158352985	0.0023285571015227843	0.0017407753726094654	0.23820754716981132	0.42215661915663283	1.3399290574008234	3.9912056584596542	5.313205979041787	2.2430050729950883	8.952294539291707	1405	28.75876235961914	28.75876235961914	9	26.571832275390626	26.571832275390626	-0.07604395686023104	0.0	True	False	0.42299995033819293	1.3407125454290652	0.0	0.0	False	False
115	1823	488	1335	0.0	0.0	0.1941638632026489	0.005625425076946132	0.003597422790144948	0.26769061985737796	0.6459355725281748	1.5647536835801275	300.0	6.192362489474872	3.9998672099409456	199.9933604970473	3328	31.215502929687517	31.215502929687517	88	17.548559761047365	17.548559761047365	-0.43782549970201506	0.0	True	False	0.6488685054176457	1.5679379917749985	0.0	0.0	False	False
116	646	143	503	0.0189958979931108	0.0292387841658667	0.0849933593112757	0.0016484339877116739	0.0013554334557624784	0.22136222910216719	0.28594403986380357	1.2192078017824097	1.5340406905730475	4.969813299576001	1.4210884922496212	2.1800075720160197	993	37.21509170532228	37.21509170532228	8	42.14250602722168	42.14250602722168	0.11692266992182589	0.11692266992182589	True	False	0.28636100352355953	1.2195602247150896	0.1663997515535589	0.16615746070900766	True	True
117	2286	467	1819	0.0422142866659842	0.0589123822805291	0.0407094884032874	0.005383347358470991	0.004901656970242442	0.20428696412948383	0.13638130012823257	1.0991446799521047	1.2297934150441934	6.148468295917647	0.8385360999944673	1.0312261740500352	3249	32.23468780517578	32.23468780517578	20	16.849750518798828	16.849750518798828	-0.47727892943658856	0.0	True	False	0.13707341770424541	1.0996721094067115	0.0	0.0	False	False
118	729	84	645	5.2399663497126894e-08	2.74224905634964e-07	-0.2540551216689216	0.0009683108739005637	0.0017380806738902558	0.11522633744855967	-0.8365087678301055	0.5599970887455525	6.561893104292546	4.442651256490317	0.0	0.0	502	37.17536544799805	37.17536544799805	86	26.35855484008789	26.35855484008789	-0.29096716273148726	0.0	True	False	-0.8376271919561074	0.5595631290174534	0.0	0.0	False	False
119	2596	492	2104	0.99408765148154	0.9969752143463187	0.0001446741863028	0.0056715351185604446	0.005669646105217206	0.18952234206471494	0.0016032011975841698	1.0011118720619112	0.0013156384851622537	6.20050917404269	0.009940663733456872	1.3078319775792554e-05	3434	38.21224975585938	38.21224975585938	10	40.52620429992676	40.52620429992676	0.05709773673700698	0.05709773673700698	True	False	0.001599534159726801	1.0011093274420402	0.0005662911409478502	0.0005675894008440334	False	False
120	1880	305	1575	0.0009686082243309	0.0020975378099305	-0.0817554118777176	0.0035158906730913325	0.004244150482755275	0.1622340425531915	-0.26968038800390914	0.829503292088321	2.6782902018956016	5.723585101952381	0.0	0.0	2126	42.62632751464844	42.62632751464844	9	57.79918365478515	57.79918365478515	0.26250986918360336	0.26250986918360336	True	False	-0.2707415298735967	0.8288933939356007	0.0	0.0	False	False
121	1481	236	1245	0.0012318625120295	0.0025960055622636	-0.0910320415601895	0.002720492455244441	0.0033548999054160747	0.15935178933153274	-0.29992785170654024	0.8122930176157255	2.5856943813409288	5.4680601411351315	0.0	0.0	1603	37.993343353271484	37.993343353271484	49	28.940782165527345	28.940782165527345	-0.23826703282128112	0.0	True	False	-0.30085228460656843	0.8117726929176067	0.0	0.0	False	False
122	5675	1064	4611	0.67056251475257	0.7211393202613661	-0.0056281873600965	0.012265271069407141	0.01242525579427592	0.18748898678414097	-0.01817506686473891	0.9874810262121976	0.14198082380257884	6.970730078143525	0.0	0.0	7376	29.67363166809082	29.67363166809082	72	25.952333641052245	25.952333641052245	-0.12540756954398094	0.0	True	False	-0.018415211354420258	0.9873166682675076	0.0	0.0	False	False
123	1016	308	708	0.0	0.0	0.2697427657114395	0.0035504732043020668	0.0019078466932004668	0.3031496062992126	0.8973877174262999	1.8626901615171794	300.0	5.733341276897746	5.145030041701256	257.2515020850628	2137	27.851438522338874	27.851438522338874	19	24.029359817504883	24.029359817504883	-0.13723092621475932	0.0	True	False	0.8997576149556785	1.8657524944432013	0.0	0.0	False	False
124	647	154	493	0.0003032671372316	0.0007439521960212	0.1258991084611399	0.0017752366021510334	0.0013284864685703815	0.23802163833075735	0.4214418346428772	1.3392653528131206	3.1284549699261768	5.043425116919247	2.125510334158415	6.649563368527342	1076	33.9358024597168	33.9358024597168	2	42.13584213256836	42.13584213256836	0.19460960687702608	0.19460960687702608	True	False	0.422080976916547	1.3398588051468519	0.41427204803287093	0.41364473054362544	True	True
125	838	145	693	0.1813212285290748	0.2250389950914209	-0.0481399254744957	0.0016714890085188301	0.0018674262124123212	0.1730310262529833	-0.155991648220418	0.8975152463791757	0.6477422201746416	4.983606621708336	0.0	0.0	963	38.23054122924805	38.23054122924805	52	33.737510681152344	33.737510681152344	-0.11752463877383815	0.0	True	False	-0.1562812087160541	0.8973351259285871	0.0	0.0	False	False
126	2346	489	1857	0.0082476112832241	0.0137023806504358	0.0517222622844617	0.00563695258734971	0.005004055521572411	0.20843989769820973	0.1729036353726361	1.1273251100966448	1.863203972002187	6.194405391104672	1.0710352110938535	1.9955570594642684	3343	36.37724304199219	36.37724304199219	80	33.14596939086914	33.14596939086914	-0.08882678787375436	0.0	True	False	0.17381518801262885	1.1280376244285493	0.0	0.0	False	False
127	3630	1026	2604	0.0	0.0	0.2267316877798673	0.01182722567407117	0.007016995464822056	0.28264462809917357	0.7536122715528002	1.6860090398209893	300.0	6.934397209928558	5.2258468332236605	261.292341661183	7121	28.34225082397461	28.34225082397461	61	24.252376556396484	24.252376556396484	-0.1443030863349256	0.0	True	False	0.760611531811497	1.6942086163185468	0.0	0.0	False	False
128	4436	899	3537	0.011657323194715	0.0186755075670434	0.0363499388188051	0.010363231852816747	0.009531149369844704	0.2026600541027953	0.12135011983977595	1.0877523395448967	1.7287275860014193	6.802394763324311	0.8254714197268694	1.4270152147375954	6212	29.7381649017334	29.7381649017334	81	24.007770538330078	24.007770538330078	-0.1926949555340351	0.0	True	False	0.12255618229925958	1.0886620576327293	0.0	0.0	False	False
129	2934	735	2199	0.0	0.0	0.1552874166237655	0.008472720146629932	0.005925642483542127	0.2505112474437628	0.5165067265396059	1.4304873368883149	300.0	6.601230118728877	3.4095797597593065	170.47898798796533	5077	28.0064697265625	28.0064697265625	68	22.48050708770752	22.48050708770752	-0.19731021770351614	0.0	True	False	0.520201600259707	1.4341556409896588	0.0	0.0	False	False
130	2053	548	1505	0.0	0.0	0.1924693654549786	0.0063170757011608205	0.004055521572410597	0.2669264490988797	0.6402058988734156	1.5585515771615461	300.0	6.3080984415095305	4.038481832928601	201.92409164643004	3747	29.292503356933594	29.292503356933594	89	24.164616775512695	24.164616775512695	-0.17505798391270366	0.0	True	False	0.643479226485856	1.5620917860823078	0.0	0.0	False	False
131	1912	407	1505	0.0031955241234344	0.0061182596021855	0.063283216196104	0.004691696734256303	0.004055521572410597	0.21286610878661089	0.21151433758866212	1.1579029493041566	2.21337209953102	6.0112671744041615	1.271469194462565	2.814234440436622	2688	37.24971008300781	37.24971008300781	161	23.30640411376953	23.30640411376953	-0.37431985210534013	0.0	True	False	0.2124297733468996	1.1586379086009893	0.0	0.0	False	False
132	2368	377	1991	3.9632977293591054e-05	0.0001208228628173	-0.0915046029207152	0.004345871422148958	0.00536514514994651	0.15920608108108109	-0.3024218489568451	0.8108900138989126	3.91785087816601	5.934894195619588	0.0	0.0	2598	35.36628723144532	35.36628723144532	41	33.423683166503906	33.423683166503906	-0.054928131195354335	0.0	True	False	-0.30390592242058645	0.8100562953640124	0.0	0.0	False	False
133	1693	385	1308	5.637343916120585e-06	2.132681915255257e-05	0.1000782924210159	0.0044380915053775834	0.003524665924726286	0.22740696987595985	0.3337739220618987	1.2603058795152795	4.671073913772665	5.955837369464831	1.9879031979690984	9.285642771138715	2650	27.462297439575195	27.462297439575195	45	22.335060119628906	22.335060119628906	-0.18670096088019067	0.0	True	False	0.33509058262442704	1.2614566095354267	0.0	0.0	False	False
134	870	118	752	1.2825131406879464e-05	4.330205657806615e-05	-0.1731105263824461	0.0013602462276222204	0.0020264134368456936	0.135632183908046	-0.5699194415539051	0.6736544034764214	4.3634914768730635	4.77912349311153	0.0	0.0	798	41.70640182495117	41.70640182495117	28	37.049142074584964	37.049142074584964	-0.11166774275837833	0.0	True	False	-0.5708885267815305	0.6732020491652476	0.0	0.0	False	False
135	1363	138	1225	0.0	0.0	-0.3170316953965545	0.0015907964356937831	0.003301005931031881	0.1012472487160675	-1.0485275216227503	0.48346135477858526	300.0	4.9344739331306915	0.0	0.0	944	39.67150115966797	39.67150115966797	22	43.487434005737306	43.487434005737306	0.08774794221167201	0.08774794221167201	True	False	-1.051007260896757	0.48263108341020955	0.0	0.0	False	False
136	1770	304	1466	0.0362207816976336	0.0510280802053189	-0.0520350797952553	0.0035043631626877542	0.0039504283223614186	0.17175141242937852	-0.17097785665572296	0.8882404289818558	1.2921907705256974	5.720311776607412	0.0	0.0	2082	35.41328430175781	35.41328430175781	46	30.0773868560791	30.0773868560791	-0.150675023536686	0.0	True	False	-0.1716301933851092	0.8878388882125554	0.0	0.0	False	False
137	931	150	781	0.0158255879600319	0.0247622995090045	-0.0853344679193121	0.0017291265605367209	0.0021045596997027747	0.1611170784103115	-0.27959730504506375	0.8238209357392764	1.606209027757708	5.017279836814924	0.0	0.0	1018	40.118038177490234	40.118038177490234	32	35.42710647583008	35.42710647583008	-0.11692824262508883	0.0	True	False	-0.2801463626115641	0.8235074675121861	0.0	0.0	False	False
