cluster_id	cluster_size	sample	background	enrichment_pvalue_zbinom	enrichment_fdr_zbinom	log_fold_change	sample_usage	background_usage	sample_fraction_in_cluster	log2fc_smooth	fc_smooth	minus_log10_fdr	support_log	enrichment_support_score	enrichment_stat_score	internal_edges_n	internal_mreach_q90	cohesion	external_edges_n	external_mreach_q10	separation	density_validity	geometry_score	has_density_validity	is_sample_knn_closed	log2_odds	odds_ratio	dbcv_with_odds	redcea_auxiliary_validity	is_good_candidate	is_good_candidate_relaxed
640	24	11	13	0.1994798954009637	0.5807200723449323	0.1669745665925677	3.035956767975624e-05	2.066907381880218e-05	0.4583333333333333	0.564360057272653	1.4787314361976815	0.2360331625012269	2.4849066497880004	1.4023820591915523	0.3310086724659649	63	20.654996871948242	20.654996871948242	14	20.52631549835205	20.52631549835205	-0.006230035975989624	0.0	True	False	0.5643731940213392	1.4787449011442877	0.0	0.0	False	False
641	154	65	89	0.0551587124503933	0.3495239390200684	0.1030485837348499	0.0001793974453803778	0.0001415036592210303	0.42207792207792205	0.34529282765230285	1.2704088146298764	0.4565230739146464	4.189654742026425	1.4466577327611838	0.6604326350625287	427	19.908409118652344	19.908409118652344	28	20.006308937072752	20.006308937072752	0.004893447298466694	0.004893447298466694	True	False	0.3453466614091525	1.2704562204594503	0.007080247066045917	0.007079143374186167	False	False
642	20	8	12	0.6792422729046266	0.895233326435835	0.0634339746975197	2.2079685585277266e-05	1.9079145063509705e-05	0.4	0.23929225485472294	1.1804134421125838	0.0480637588995205	2.1972245773362196	0.5257788235329995	0.025270906608763626	33	20.289289474487305	20.289289474487305	23	18.610549926757812	18.610549926757812	-0.08274018416664701	0.0	True	False	0.23929573978794316	1.1804162934892573	0.0	0.0	False	False
643	5	2	3	0.8362073218766002	0.9050914886761848	0.0634339747518066	5.519921396319317e-06	4.769786265877426e-06	0.4	0.31025877620886533	1.239930086252713	0.04330751911633887	1.0986122886681098	0.3408541042101884	0.014761545633965296	2	27.001754760742188	27.001754760742188	12	24.533000946044922	24.533000946044922	-0.0914293843704774	0.0	True	False	0.3102590144264248	1.2399302909897747	0.0	0.0	False	False
644	82	25	57	0.1714594270037341	0.5375993340781817	-0.1184096132555958	6.899901745399145e-05	9.062593905167109e-05	0.3048780487804878	-0.3773791055937714	0.769834853551685	0.26954127791247184	3.258096538021482	0.0	0.0	163	19.593650817871094	19.593650817871094	12	18.306688117980958	18.306688117980958	-0.06568263933316171	0.0	True	False	-0.3774111531688966	0.7698177528716486	0.0	0.0	False	False
645	167	59	108	0.6834977985095638	0.8995862454131872	-0.0230465101063604	0.00016283768119141983	0.00017171230557158735	0.3532934131736527	-0.07104786575742672	0.9519463242843423	0.04595719350632634	4.0943445622221	0.0	0.0	386	20.117769241333008	20.117769241333008	27	18.235100173950194	18.235100173950194	-0.09358239697445042	0.0	True	False	-0.07106151540205019	0.9519373177603085	0.0	0.0	False	False
646	72	24	48	0.4874316184895861	0.7826301310234172	-0.0615047619198278	6.623905675583179e-05	7.631658025403882e-05	0.3333333333333333	-0.18951739469281037	0.8768990094529509	0.10644343590722409	3.2188758248682006	0.0	0.0	144	20.77034568786621	20.77034568786621	24	18.990185356140138	18.990185356140138	-0.08570682252852543	0.0	True	False	-0.18953277856542705	0.8768896588761812	0.0	0.0	False	False
647	425	147	278	0.2987418428363413	0.6955636233100175	-0.0372022274334025	0.00040571422262946976	0.00044200019397130816	0.3458823529411765	-0.1212767697117183	0.9193736546182611	0.15766313887293396	4.997212273764115	0.0	0.0	967	19.26592254638672	19.26592254638672	62	18.35901927947998	18.35901927947998	-0.04707292187660258	0.0	True	False	-0.12132998580042553	0.9193397426921527	0.0	0.0	False	False
648	109	50	59	0.0060211111204964	0.0854410904174659	0.1676432264303049	0.0001379980349079829	9.380579656225604e-05	0.45871559633027525	0.55907932282296	1.4733286907238137	1.068333217721107	3.9318256327243257	2.1982024122014723	2.348412656229498	315	18.32473373413086	18.32473373413086	35	17.804841995239258	17.804841995239258	-0.028371039188595338	0.0	True	False	0.5591422419704646	1.4733929472742668	0.0	0.0	False	False
649	200	95	105	9.081546128220095e-06	0.0003250678248874	0.1960595399544505	0.0002621962663251675	0.0001669425193057099	0.475	0.6520152427076713	1.571361635374292	3.488026014709899	4.564348191467836	2.976024593862222	10.380451203807892	654	16.434885025024414	16.434885025024414	11	17.70885467529297	17.70885467529297	0.07193969760483557	0.07193969760483557	True	False	0.6521518499797683	1.5715104329951755	0.2141391654142464	0.21409430934700183	True	True
650	563	262	301	1.6935119973027213e-11	2.757146790447366e-09	0.1792600294612223	0.0007231097029178305	0.0004785685553430351	0.46536412078152756	0.5958450240325099	1.5113575678204738	8.559540111448008	5.572154032177765	3.3201402532158073	28.41887367303385	1774	16.72409439086914	16.72409439086914	60	16.081275939941406	16.081275939941406	-0.03843666723614608	0.0	True	False	0.5961971895473663	1.511726539063701	0.0	0.0	False	False
651	52	20	32	0.7153391816901697	0.9050914886761848	0.0354052510873237	5.519921396319316e-05	5.0877720169359214e-05	0.38461538461538464	0.13086979496873852	1.0949536453985513	0.04330751911633887	3.044522437723423	0.39843602720258836	0.01725527586471421	132	19.947660446166992	19.947660446166992	8	16.1396390914917	16.1396390914917	-0.19090065047738555	0.0	True	False	0.13087518584682378	1.094957736888764	0.0	0.0	False	False
652	77	30	47	0.5740446281465088	0.8481122208263495	0.0445486305242865	8.279882094478974e-05	7.472665149874634e-05	0.38961038961038963	0.15656733261104705	1.1146318880629664	0.07154667880330579	3.4339872044851463	0.5376502168267056	0.03846708737182802	185	18.6272029876709	18.6272029876709	25	15.194433403015138	15.194433403015138	-0.1842879785509325	0.0	True	False	0.15657813512932428	1.1146402341625101	0.0	0.0	False	False
653	6	2	4	0.841129538152209	0.9050914886761848	-0.061504761820302	5.519921396319317e-06	6.359715021169902e-06	0.3333333333333333	-0.05231130317584132	0.9643900670854445	0.04330751911633887	1.0986122886681098	0.0	0.0	2	24.93873405456543	24.93873405456543	12	22.63972988128662	22.63972988128662	-0.09218608162902883	0.0	True	False	-0.05231335875155452	0.9643886930075337	0.0	0.0	False	False
654	10	4	6	0.7699919971266	0.9050914886761848	0.0634339747156153	1.1039842792638633e-05	9.539572531754853e-06	0.4	0.2651708866803304	1.2017783912910938	0.04330751911633887	1.6094379124341003	0.4267760782970903	0.018482613169247375	12	21.060691833496094	21.060691833496094	16	19.39797019958496	19.39797019958496	-0.0789490510120208	0.0	True	False	0.26517220712530687	1.2017794912345474	0.0	0.0	False	False
655	12	2	10	0.1171442230132298	0.4214724800854815	-0.4594447704271955	5.519921396319317e-06	1.5899287552924754e-05	0.16666666666666666	-1.274703724512289	0.4133100287509049	0.3752307772366342	1.0986122886681098	0.0	0.0	2	23.784698486328125	23.784698486328125	12	21.099721908569336	21.099721908569336	-0.11288671913592523	0.0	True	False	-1.2747195429242186	0.41330549704305125	0.0	0.0	False	False
656	38	13	25	0.711848712165783	0.9050914886761848	-0.0444714226140599	3.587948907607556e-05	3.9748218882311886e-05	0.34210526315789475	-0.12185223642891785	0.9190070051049534	0.04330751911633887	2.6390573296152584	0.0	0.0	82	17.92884063720703	17.92884063720703	9	18.224973297119142	18.224973297119142	0.01624872942661162	0.01624872942661162	True	False	-0.12185866206185558	0.9190029119401721	0.0	0.0	False	False
657	7	2	5	0.6039559621872583	0.8481122208263495	-0.1584147748066438	5.519921396319317e-06	7.949643776462377e-06	0.2857142857142857	-0.3418179203708256	0.789046418524455	0.07154667880330579	1.0986122886681098	0.0	0.0	2	33.640098571777344	33.640098571777344	12	33.640098571777344	33.640098571777344	0.0	0.0	True	False	-0.34182226974345653	0.7890440397461083	0.0	0.0	False	False
658	53	19	34	0.8945932385315993	0.9431162947087416	-0.0132000823442364	5.243925326503351e-05	5.4057577679944165e-05	0.3584905660377358	-0.027436634536810445	0.981162068252149	0.02543475155087728	2.995732273553991	0.0	0.0	97	30.697237014770508	30.697237014770508	36	21.481164932250977	21.481164932250977	-0.30022480779247523	0.0	True	False	-0.02743981345087576	0.9811599063077502	0.0	0.0	False	False
659	136	56	80	0.1441412477573826	0.4786058404154674	0.0846232737516888	0.00015455779909694087	0.00012719430042339803	0.4117647058823529	0.28494768767967926	1.2183660847526672	0.32002200600521147	4.04305126783455	1.1520581099398508	0.3686839473775235	364	20.289770126342773	20.289770126342773	28	20.274242401123047	20.274242401123047	-0.000765298232707254	0.0	True	False	0.2849863262651109	1.2183987157461365	0.0	0.0	False	False
660	175	75	100	0.0219182358099354	0.1942997707249606	0.1145864971282531	0.00020699705236197437	0.00015899287552924754	0.42857142857142855	0.3830386515252595	1.3040856728050942	0.7115277118703317	4.330733340286331	1.6588382587787591	1.1803093906318156	495	18.878414154052734	18.878414154052734	30	18.131546020507812	18.131546020507812	-0.03956201656825012	0.0	True	False	0.3831070753602983	1.3041475241710867	0.0	0.0	False	False
661	42	18	24	0.2615770956300094	0.6382157896095331	0.1145864971328372	4.967929256687385e-05	3.815829012701941e-05	0.42857142857142855	0.39042912489285087	1.3107832340385843	0.19503245546142908	2.9444389791664403	1.1495947339363524	0.22420828374513505	116	19.682836532592773	19.682836532592773	10	18.485073852539063	18.485073852539063	-0.06085315386683912	0.0	True	False	0.390444902862086	1.3107975694386835	0.0	0.0	False	False
662	110	43	67	0.4784402740255298	0.7704811943225428	0.0469188866174832	0.00011867831002086531	0.00010652522660459585	0.39090909090909093	0.16181350217700619	1.1186924778191156	0.11323795694766263	3.784189633918261	0.6123329775662367	0.06933933535127958	278	19.275474548339844	19.275474548339844	23	18.810779190063478	18.810779190063478	-0.024108115061498656	0.0	True	False	0.16183019323183423	1.1187054204472988	0.0	0.0	False	False
663	7	3	4	0.6467216028642633	0.8615936461916243	0.1145864971629967	8.279882094478974e-06	6.359715021169902e-06	0.42857142857142855	0.43311552399440245	1.3501460939196241	0.06469751239588181	1.3862943611198906	0.6004256086269267	0.038846043256945476	6	17.93017578125	17.93017578125	15	16.70463752746582	16.70463752746582	-0.06835059894202228	0.0	True	False	0.4331174502222801	1.3501478965811067	0.0	0.0	False	False
664	14	4	10	0.4632023677888359	0.7542903378704081	-0.158414774871788	1.1039842792638633e-05	1.5899287552924754e-05	0.2857142857142857	-0.42670681795733856	0.743958051751629	0.12246145537094565	1.6094379124341003	0.0	0.0	12	22.132017135620117	22.132017135620117	16	20.267929077148438	20.267929077148438	-0.0842258546543209	0.0	True	False	-0.4267146727510944	0.7439540012621034	0.0	0.0	False	False
665	20	10	10	0.077347987039547	0.3495239390200684	0.2395252337351054	2.759960698159658e-05	1.5899287552924754e-05	0.5	0.7956856033791091	1.7359021207538006	0.4565230739146464	2.3978952727983707	1.907970746976485	0.8710326703489291	55	25.49944496154785	25.49944496154785	15	19.418051528930665	19.418051528930665	-0.2384912080160053	0.0	True	False	0.7957016397036263	1.735921416338567	0.0	0.0	False	False
666	5	3	2	0.0851525533999502	0.3495239390200684	0.4156164927184042	8.279882094478974e-06	3.179857510584951e-06	0.6	1.2811124305493529	2.4302629690553244	0.4565230739146464	1.3862943611198906	1.7759989384311654	0.8107844946417445	6	19.815038681030273	19.815038681030273	15	19.69383316040039	19.69383316040039	-0.006116845017613667	0.0	True	False	1.2811189443601272	2.4302739417892707	0.0	0.0	False	False
667	7	1	6	0.1864119778513471	0.5516934629881248	-0.5386260162866261	2.7599606981596583e-06	9.539572531754853e-06	0.14285714285714285	-1.3197916140408275	0.4005927970970308	0.25830216196396577	0.6931471805599453	0.0	0.0	0			7	20.19001579284668	20.19001579284668			False	False	-1.319802239006627	0.4005898468761074			False	False
668	61	27	34	0.0938951110875703	0.3573820706327054	0.1394100808551492	7.451893885031077e-05	5.4057577679944165e-05	0.4426229508196721	0.4685208601256008	1.3836900962530305	0.4468672392411159	3.332204510175204	1.5612073232216928	0.6976524064110903	182	17.248443603515625	17.248443603515625	7	17.407344818115234	17.407344818115234	0.0091284004688783	0.0091284004688783	True	False	0.46854953744267824	1.3837176009666963	0.014252197959260882	0.014251325661313137	False	False
669	7	3	4	0.6467216028642633	0.8615936461916243	0.1145864971629967	8.279882094478974e-06	6.359715021169902e-06	0.42857142857142855	0.43311552399440245	1.3501460939196241	0.06469751239588181	1.3862943611198906	0.6004256086269267	0.038846043256945476	6	17.00970458984375	17.00970458984375	15	16.060007095336914	16.060007095336914	-0.055832685952340796	0.0	True	False	0.4331174502222801	1.3501478965811067	0.0	0.0	False	False
670	14	6	8	0.5168773696236126	0.8004541529580771	0.1145864971449011	1.6559764188957948e-05	1.2719430042339803e-05	0.42857142857142855	0.4086624802698626	1.3274545629293777	0.09666353780779859	1.9459101490553132	0.7952204678952424	0.07686882376392704	26	15.542752265930176	15.542752265930176	16	14.048205852508545	14.048205852508545	-0.09615712763418917	0.0	True	False	0.4086671767648973	1.3274588842819397	0.0	0.0	False	False
671	129	48	81	0.844655234899363	0.907518597358726	0.0122814522357289	0.00013247811351166358	0.0001287842291786905	0.37209302325581395	0.046870291335158853	1.0330215074424456	0.04214446640478017	3.8918202981106265	0.18241075119652983	0.0076876037756728665	308	16.295669555664062	16.295669555664062	28	14.211147880554199	14.211147880554199	-0.12791874970153183	0.0	True	False	0.04687477706522536	1.0330247193914077	0.0	0.0	False	False
672	22	11	11	0.063954460480605	0.3495239390200684	0.2395252337351054	3.035956767975624e-05	1.748921630821723e-05	0.5	0.7956856033791091	1.7359021207538006	0.4565230739146464	2.4849066497880004	1.9772044469773256	0.9026394518917972	62	15.260242462158203	15.260242462158203	15	14.51696949005127	14.51696949005127	-0.04870649820604583	0.0	True	False	0.7957033277763372	1.7359234475116163	0.0	0.0	False	False
673	13	8	5	0.0025561447011179	0.0411193071567588	0.4436452163584581	2.2079685585277266e-05	7.949643776462377e-06	0.6153846153846154	1.4237168259921518	2.6827578229831475	1.3859542116327093	2.1972245773362196	3.12822560123707	4.335577446971781	38	16.006101608276367	16.006101608276367	18	14.45205545425415	14.45205545425415	-0.09709085897709516	0.0	True	False	1.4237363676059172	2.682794161759379	0.0	0.0	False	False
674	20	8	12	0.6792422729046266	0.895233326435835	0.0634339746975197	2.2079685585277266e-05	1.9079145063509705e-05	0.4	0.23929225485472294	1.1804134421125838	0.0480637588995205	2.1972245773362196	0.5257788235329995	0.025270906608763626	42	20.012340164184568	20.012340164184568	14	16.834238052368164	16.834238052368164	-0.15880712029391494	0.0	True	False	0.23929573978794316	1.1804162934892573	0.0	0.0	False	False
675	441	157	284	0.6055731978818577	0.8481122208263495	-0.0178934539014615	0.0004333138296110663	0.000451539766503063	0.35600907029478457	-0.05739122054019319	0.9610002953206459	0.07154667880330579	5.062595033026967	0.0	0.0	999	26.746110916137695	26.746110916137695	100	23.94877815246582	23.94877815246582	-0.10458839314780749	0.0	True	False	-0.057418370991168644	0.9609822101778018	0.0	0.0	False	False
676	14	7	7	0.1394675308075856	0.465537452371617	0.2395252337351054	1.931972488711761e-05	1.1129501287047328e-05	0.5	0.7956856033791073	1.7359021207537986	0.33204537439469467	2.0794415416798357	1.6545816977831012	0.5493961993069993	32	30.05457305908203	30.05457305908203	17	25.848114013671875	25.848114013671875	-0.1399606987309716	0.0	True	False	0.7956965755295542	1.7359153228866941	0.0	0.0	False	False
677	1241	520	721	2.7757672538264444e-07	2.10139459950931e-05	0.0975933126507083	0.0014351795630430223	0.0011463386325658747	0.41901692183722805	0.32458437218732783	1.2523036089429704	4.677492388194566	6.255750041753367	2.0305186998633666	9.497735762697625	3439	24.67917251586914	24.67917251586914	201	22.610233306884766	22.610233306884766	-0.08383341085095178	0.0	True	False	0.32500077459094534	1.2526651111867726	0.0	0.0	False	False
678	192	93	99	1.9043936960727592e-06	0.000127023898468	0.2123729876917736	0.0002566763449288482	0.00015740294677395506	0.484375	0.7059554427230967	1.6312246059344757	3.896114562537277	4.543294782270004	3.207363679438956	12.49625633881526	606	21.76766014099121	21.76766014099121	45	19.803057861328124	19.803057861328124	-0.09025325951150331	0.0	True	False	0.7060978492917247	1.6313856299606624	0.0	0.0	False	False
679	45	16	29	0.8628582389867776	0.9176789736492575	-0.0187527814957581	4.415937117055453e-05	4.610793390348179e-05	0.35555555555555557	-0.04256332662427731	0.970928304828398	0.03730921896877165	2.833213344056216	0.0	0.0	101	24.082561492919922	24.082561492919922	11	20.8354549407959	20.8354549407959	-0.13483227492551597	0.0	True	False	-0.042566981966714934	0.970925844799882	0.0	0.0	False	False
680	721	316	405	6.111995776159064e-08	4.896387727345204e-06	0.1317572931391426	0.000872147580618452	0.0006439211458934525	0.43828016643550627	0.43818918859017764	1.354902641722757	5.310124199281753	5.75890177387728	2.5234884954658203	13.400037326382154	2131	18.152780532836914	18.152780532836914	81	17.548913955688477	17.548913955688477	-0.033265789560783354	0.0	True	False	0.4385178545201889	1.3552113424890175	0.0	0.0	False	False
681	37	13	24	0.8242677924203115	0.9050914886761848	-0.0267426556543522	3.587948907607556e-05	3.815829012701941e-05	0.35135135135135137	-0.06413673857263014	0.9565174951092373	0.04330751911633887	2.6390573296152584	0.0	0.0	62	22.239251899719235	22.239251899719235	29	18.204726028442384	18.204726028442384	-0.18141463973110475	0.0	True	False	-0.06414087033570759	0.9565147557236444	0.0	0.0	False	False
682	187	70	117	0.7514621709475235	0.9050914886761848	0.0164374120056928	0.00019319724887117607	0.0001860216643692196	0.37433155080213903	0.058720009212903435	1.0415412724522808	0.04330751911633887	4.2626798770413155	0.25030460165152413	0.010840071320930967	465	20.128541946411133	20.128541946411133	25	19.016157150268555	19.016157150268555	-0.055264052364255495	0.0	True	False	0.05872951918627756	1.041548138118367	0.0	0.0	False	False
683	78	22	56	0.0708452121192664	0.3495239390200684	-0.1662401124369033	6.071913535951248e-05	8.903601029637862e-05	0.28205128205128205	-0.5326402627064049	0.6912884551674423	0.4565230739146464	3.1354942159291497	0.0	0.0	135	20.84004783630371	20.84004783630371	19	19.567241668701172	19.567241668701172	-0.06107501180420946	0.0	True	False	-0.5326819623981169	0.6912684744382858	0.0	0.0	False	False
684	29	14	15	0.0682932302740901	0.3495239390200684	0.2095620103597302	3.863944977423522e-05	2.384893132938713e-05	0.4827586206896552	0.6994702881198069	1.623908435543879	0.4565230739146464	2.70805020110221	1.894200654407864	0.864746305361413	88	21.95685577392578	21.95685577392578	10	18.725330924987794	18.725330924987794	-0.14717612039768868	0.0	True	False	0.6994907829458352	1.623931504838726	0.0	0.0	False	False
685	5	1	4	0.3902196590867188	0.696234645196993	-0.3625347572671361	2.7599606981596583e-06	6.359715021169902e-06	0.2	-0.7892768973420488	0.5786340402512662	0.15724436967063832	0.6931471805599453	0.0	0.0	0			7	23.922033309936523	23.922033309936523			False	False	-0.7892829347103643	0.5786316187973815			False	False
686	9	3	6	0.8060699798346511	0.9050914886761848	-0.0615047618564933	8.279882094478974e-06	9.539572531754853e-06	0.3333333333333333	-0.09739919270437625	0.9347165265597406	0.04330751911633887	1.3862943611198906	0.0	0.0	6	21.3190975189209	21.3190975189209	15	18.260177612304688	18.260177612304688	-0.14348261711835555	0.0	True	False	-0.09740185407398272	0.9347148022702757	0.0	0.0	False	False
687	6	4	2	0.0079736873209814	0.0939529958964828	0.5405552292905129	1.1039842792638633e-05	3.179857510584951e-06	0.6666666666666666	1.6436825099340595	3.124623817356842	1.0270893669145318	1.6094379124341003	2.645404947492715	2.717067292752863	12	20.65123748779297	20.65123748779297	16	18.674379348754883	18.674379348754883	-0.09572589246560236	0.0	True	False	1.6436930055594168	3.12464654911881	0.0	0.0	False	False
688	43	19	24	0.1640382644422235	0.5244954762917502	0.1380675929810903	5.243925326503351e-05	3.815829012701941e-05	0.4418604651162791	0.46637797812615034	1.3816363818244546	0.28025825319016195	2.995732273553991	1.3971435607473657	0.3915610137909396	110	16.771207809448242	16.771207809448242	23	15.293935012817382	15.293935012817382	-0.08808386452635943	0.0	True	False	0.46639773807481966	1.3816553056095768	0.0	0.0	False	False
689	164	66	98	0.2039128711789657	0.5883088381327591	0.0678430935866279	0.00018215740607853745	0.00015581301801866258	0.4024390243902439	0.22891621942392248	1.1719542236561193	0.2303946271803662	4.204692619390966	0.9625223382706497	0.22175997527864066	450	17.251047134399414	17.251047134399414	12	16.268163871765136	16.268163871765136	-0.05697528126709258	0.0	True	False	0.22895338858291048	1.171984417919478	0.0	0.0	False	False
690	10	5	5	0.2116843401482284	0.5966330220000609	0.2395252337351054	1.379980349079829e-05	7.949643776462377e-06	0.5	0.7956856033791091	1.7359021207538006	0.2242927133012684	1.791759469228055	1.4256772143829572	0.3197690107057476	20	16.85426902770996	16.85426902770996	15	15.313328742980957	15.313328742980957	-0.09142729846044091	0.0	True	False	0.7956931994502234	1.7359112606415086	0.0	0.0	False	False
691	49	18	31	0.9732218160372148	0.986319889303684	0.0034360450142567	4.967929256687385e-05	4.928779141406674e-05	0.3673469387755102	0.027859045508142444	1.0194980709188988	0.005982209168035551	2.9444389791664403	0.08202925951654634	0.000490716188327051	99	16.673917770385742	16.673917770385742	27	13.45982837677002	13.45982837677002	-0.192761499599345	0.0	True	False	0.027858766311760874	1.0194978736213849	0.0	0.0	False	False
692	9	5	4	0.0757557089881129	0.3495239390200684	0.3364352467214471	1.379980349079829e-05	6.359715021169902e-06	0.5555555555555556	1.0851922205740934	2.121658147587978	0.4565230739146464	1.791759469228055	1.944403437146252	0.8876650340562109	20	18.13348388671875	18.13348388671875	15	16.004150390625	16.004150390625	-0.11742550462976988	0.0	True	False	1.0852021104421254	2.1216726918890356	0.0	0.0	False	False
693	39	14	25	0.9156919679458302	0.9599454466985956	-0.0122867392450448	3.863944977423522e-05	3.9748218882311886e-05	0.358974358974359	-0.01875874346481332	0.9870815980756913	0.017753447034354154	2.70805020110221	0.0	0.0	69	28.26292610168457	28.26292610168457	29	24.47467613220215	24.47467613220215	-0.13403601438340204	0.0	True	False	-0.018761187173270244	0.9870799261093106	0.0	0.0	False	False
694	409	134	275	0.0523153139513585	0.3495239390200684	-0.0727026617286879	0.0003698347335533942	0.0004372304077054307	0.3276283618581907	-0.23876054263542557	0.8474730861756298	0.4565230739146464	4.90527477843843	0.0	0.0	871	26.341136932373047	26.341136932373047	67	23.01452293395996	23.01452293395996	-0.1262896892777891	0.0	True	False	-0.23885865752583513	0.8474154531352042	0.0	0.0	False	False
695	38	16	22	0.3500862645084512	0.696234645196993	0.1012225355762267	4.415937117055453e-05	3.497843261643446e-05	0.42105263157894735	0.3482266264078895	1.2729948885527886	0.15724436967063832	2.833213344056216	0.9866003246945112	0.15513734617343553	108	21.479459762573242	21.479459762573242	4	20.87870235443115	20.87870235443115	-0.027968925419105593	0.0	True	False	0.3482390281800072	1.2730058315864332	0.0	0.0	False	False
696	53	11	42	0.0073048175175469	0.0939529958964828	-0.3423313714754289	3.035956767975624e-05	6.677700772228397e-05	0.20754716981132076	-1.0901433767015796	0.4697146914980873	1.0270893669145318	2.4849066497880004	0.0	0.0	47	27.337732315063477	27.337732315063477	30	20.120098114013672	20.120098114013672	-0.26401729733350215	0.0	True	False	-1.0901967624961788	0.4696973103971789	0.0	0.0	False	False
697	15	5	10	0.7512898616562236	0.9050914886761848	-0.0615047618854462	1.379980349079829e-05	1.5899287552924754e-05	0.3333333333333333	-0.13720020076235429	0.9092820632519906	0.04330751911633887	1.791759469228055	0.0	0.0	16	23.675334930419922	23.675334930419922	19	19.432098388671875	19.432098388671875	-0.17922604069672546	0.0	True	False	-0.13720407373053867	0.9092796222539454	0.0	0.0	False	False
698	28	5	23	0.0234260432687982	0.2051438525927557	-0.4232325978784921	1.379980349079829e-05	3.6568361371726935e-05	0.17857142857142858	-1.299471629661232	0.40627496443174027	0.687941492711427	1.791759469228055	0.0	0.0	18	24.41379165649414	24.41379165649414	17	22.97687187194824	22.97687187194824	-0.05885688731859375	0.0	True	False	-1.2995053225583	0.4062654763415142	0.0	0.0	False	False
699	402	156	246	0.2299912512846704	0.6264251728190674	0.0417147249872063	0.00043055386891290666	0.00039112247380194894	0.3880597014925373	0.1402606139338154	1.10210418619866	0.203130798528732	5.056245805348308	0.7091921408584325	0.1440587658828744	1083	21.185056686401367	21.185056686401367	9	23.05849838256836	23.05849838256836	0.08124734165617943	0.08124734165617943	True	False	0.1403166803856326	1.102147017337736	0.057643008632747766	0.05761997616820239	False	False
700	16	8	8	0.1141501286233555	0.4152820264477484	0.2395252337351054	2.2079685585277266e-05	1.2719430042339803e-05	0.5	0.7956856033791091	1.7359021207538006	0.3816568649013904	2.1972245773362196	1.7482999635771779	0.6672506830060807	47	20.23591423034668	20.23591423034668	9	16.331156921386718	16.331156921386718	-0.19296174437744026	0.0	True	False	0.7956982635802365	1.735917354026108	0.0	0.0	False	False
701	14	6	8	0.5168773696236126	0.8004541529580771	0.1145864971449011	1.6559764188957948e-05	1.2719430042339803e-05	0.42857142857142855	0.4086624802698626	1.3274545629293777	0.09666353780779859	1.9459101490553132	0.7952204678952424	0.07686882376392704	21	25.847829818725586	25.847829818725586	21	19.283428192138672	19.283428192138672	-0.2539633567933545	0.0	True	False	0.4086671767648973	1.3274588842819397	0.0	0.0	False	False
702	277	102	175	0.905811364985546	0.9522906455524336	0.0050873568125047	0.00028151599121228513	0.0002782375321761832	0.36823104693140796	0.019838482579993766	1.013845967961621	0.0212304817676544	4.634728988229636	0.09194599029598577	0.0019520576705878542	688	18.84602928161621	18.84602928161621	26	18.331507682800293	18.331507682800293	-0.02730132650901799	0.0	True	False	0.01984236948057294	1.0138486994632043	0.0	0.0	False	False
703	21	9	12	0.4272880341888119	0.7250961073539588	0.1145864971388692	2.4839646283436924e-05	1.9079145063509705e-05	0.42857142857142855	0.39975692704796906	1.3192856117728877	0.1396044263569425	2.302585092994046	0.9204743410417618	0.12850229235741983	44	22.18661880493164	22.18661880493164	19	19.069451904296876	19.069451904296876	-0.14049760930412167	0.0	True	False	0.3997643938507185	1.3192924398762957	0.0	0.0	False	False
704	122	51	71	0.1142881252908032	0.4152820264477484	0.0958370611163651	0.00014075799560614257	0.00011288494162576575	0.4180327868852459	0.32231479378393857	1.2503350939695212	0.3816568649013904	3.9512437185814275	1.2735443043446555	0.4860569265092034	345	16.20911407470703	16.20911407470703	12	19.49780864715576	19.49780864715576	0.16866995835085638	0.16866995835085638	True	False	0.3223541670516106	1.2503692179172177	0.2148349053267298	0.21480866477178337	False	False
705	495	187	308	0.472339024523416	0.7614656271623768	0.0228161237720724	0.000516112650555856	0.0004896980566300825	0.37777777777777777	0.07730570961293459	1.0550458594532826	0.11834969609764086	5.236441962829949	0.40480686178351727	0.04790876907031898	1291	16.01653289794922	16.01653289794922	18	17.602145767211915	17.602145767211915	0.0900806577920897	0.0900806577920897	True	False	0.07734299252619081	1.055073124876958	0.03648285481804874	0.03646526838821077	False	False
706	144	64	80	0.0083136991258208	0.0972779895394534	0.1426152207284061	0.00017663748468221813	0.00012719430042339803	0.4444444444444444	0.4759959806877454	1.3908780967530445	1.0119854136155837	4.174387269895637	1.9869915623044139	2.010806478029307	428	17.609590530395508	17.609590530395508	20	10.638594627380371	10.638594627380371	-0.39586360006399135	0.0	True	False	0.4760664787579678	1.3909460644210074	0.0	0.0	False	False
707	399	161	238	0.0412371141176277	0.3157718482097406	0.0697741527113158	0.00044435367240370496	0.00037840304375960914	0.40350877192982454	0.2332305020675225	1.175464119504146	0.5006265909589618	5.087596335232384	1.1865826475831363	0.5940348257506046	1118	15.181679725646973	15.181679725646973	9	16.687224197387696	16.687224197387696	0.09022138457134225	0.09022138457134225	True	False	0.2333248434201991	1.1755409884874282	0.10709843299620421	0.10705512937327961	False	False
