cluster_id	cluster_size	sample	background	enrichment_pvalue_zbinom	enrichment_fdr_zbinom	log_fold_change	sample_usage	background_usage	sample_fraction_in_cluster	log2fc_smooth	fc_smooth	minus_log10_fdr	support_log	enrichment_support_score	enrichment_stat_score	internal_edges_n	internal_mreach_q90	cohesion	external_edges_n	external_mreach_q10	separation	density_validity	geometry_score	has_density_validity	is_sample_knn_closed	log2_odds	odds_ratio	dbcv_with_odds	redcea_auxiliary_validity	is_good_candidate	is_good_candidate_relaxed
108	481	13	468	0.002042083162469	0.0126609156073078	0.3601948794349246	0.010726072607260726	0.00468	0.02702702702702703	1.2494487554681424	2.3775056267633166	1.8975348860388284	2.6390573296152584	3.2973668960968636	6.256868717413368	91	84.75262451171875	84.75262451171875	0					False	True	1.2576448825218618	2.391050967074062			False	True
109	965	41	924	0.0	0.0	0.5636092656794839	0.03382838283828383	0.00924	0.04248704663212435	1.8889764129065894	3.703723536225985	300.0	3.7376696182833684	7.060369748174859	353.01848740874294	278	36.49076843261719	36.49076843261719	9	74.55152740478516	74.55152740478516	0.5105295665575459	0.5105295665575459	True	False	1.9246239671254015	3.796378843393216	3.672549844062551	3.6045275072717198	True	True
112	1527	14	1513	0.3074109050534481	0.5058611217673943	-0.1172135121444821	0.01155115511551155	0.01513	0.0091683038637852	-0.3392254737360805	0.7904655678650124	0.29596869724829733	2.70805020110221	0.0	0.0	89	53.77561950683594	53.77561950683594	9	50.694071197509764	50.694071197509764	-0.05730381793062278	0.0	True	False	-0.34505314897555994	0.7872789726283501	0.0	0.0	False	False
115	1301	20	1281	0.2530924854800915	0.4615215911695787	0.1099782461104032	0.0165016501650165	0.01281	0.015372790161414296	0.4004007322903673	1.3198744767180584	0.3358079767475728	3.044522437723423	1.2190290135389128	0.4093596666330918	131	47.297523498535156	47.297523498535156	9	46.96455688476563	46.96455688476563	-0.007039831879989249	0.0	True	False	0.4052081574470412	1.3242799686884226	0.0	0.0	False	False
116	955	11	944	0.8957119957887825	0.9054479957430084	-0.01708192893109	0.009075907590759076	0.00944	0.011518324607329843	0.006621460632504572	1.004600195329221	0.043136488265905173	2.4849066497880004	0.016453711557020072	0.0007097553355099847	72	52.50558242797851	52.50558242797851	5	46.947078704833984	46.947078704833984	-0.10586500455964051	0.0	True	False	0.005498062682915084	1.0038182376141342	0.0	0.0	False	False
118	330	0	330	0.0451549652975071	0.1338494341811572	-9.60201655970947	0.0	0.0033	0.0	-3.002039970543832	0.12482337492448177	0.8733834603569184	0.0	0.0	0.0	0			0					False	False	-3.00739654812676	0.124360777952805			False	False
119	749	0	749	0.0024920973773094	0.0136332385935166	-9.957984437530314	0.0	0.00749	0.0	-4.183318176984	0.055042195346952934	1.8654009646919725	0.0	0.0	0.0	0			0					False	False	-4.194752414314153	0.05460767659539349			False	False
120	437	0	437	0.0210857983643653	0.0754222787648451	-9.723984056801685	0.0	0.00437	0.0	-3.406672715755831	0.09429514380009425	1.1225003502113957	0.0	0.0	0.0	0			0					False	False	-3.4135789122212445	0.09384483063328428			False	False
121	464	0	464	0.0174564123731642	0.0676435979460112	-9.750020600386083	0.0	0.00464	0.0	-3.4930682954187926	0.0888140482508961	1.1697733004453512	0.0	0.0	0.0	0			0					False	False	-3.500365780345711	0.08836594054132037			False	False
122	320	0	320	0.0485498256857737	0.136822236023544	-9.58865259815153	0.0	0.0032	0.0	-2.957714055654881	0.12871802000792898	0.8638433163763759	0.0	0.0	0.0	0			0					False	False	-2.962925894054951	0.1282538559274329			False	False
123	457	0	457	0.0183306653419283	0.0681900750719736	-9.743418819901068	0.0	0.00457	0.0	-3.4711614422075447	0.0901729517214016	1.166278831430628	0.0	0.0	0.0	0			0					False	False	-3.4783574717869605	0.0897242972226917			False	False
124	18	0	18	0.6404154276825784	0.7263248143229243	-8.338775124957701	0.0	0.00018	0.0	1.1570131253349096	2.229952725002228	0.13886911825162013	0.0	0.0	0.0	0			0					False	False	1.1561655831200088	2.2286430760657567			False	False
125	804	0	804	0.0017229984767228	0.0114456327382304	-9.988758668579258	0.0	0.00804	0.0	-4.285482119759586	0.051279211202661566	1.9413601936293507	0.0	0.0	0.0	0			0					False	False	-4.2977160449604215	0.050846206582817015			False	False
126	239	0	239	0.0883808877658014	0.2107544246722957	-9.461900520780222	0.0	0.00239	0.0	-2.5374153547723193	0.1722510455638466	0.6762232988356494	0.0	0.0	0.0	0			0					False	False	-2.5414553406564995	0.1717693648709727			False	False
127	46	0	46	0.4551574879875448	0.6112789132159706	-8.746260451521282	0.0	0.00046	0.0	-0.17269232014417213	0.8871854927428217	0.21376058545003498	0.0	0.0	0.0	0			0					False	False	-0.17394394425896031	0.8864161401175041			False	False
128	45	0	45	0.4601024077969671	0.6112789132159706	-8.736715133615261	0.0	0.00045	0.0	-0.14132814923483572	0.9066840750009065	0.21376058545003498	0.0	0.0	0.0	0			0					False	False	-0.14256533990416642	0.9059068766285263			False	False
129	75	0	75	0.3401987413100844	0.536245473590472	-8.958563883227757	0.0	0.00075	0.0	-0.8719382483612197	0.546412257119751	0.27063636064027735	0.0	0.0	0.0	0			0					False	False	-0.8736085052204494	0.5457800232129445			False	False
130	256	0	256	0.0777803212837657	0.1903571020892162	-9.491742585143813	0.0	0.00256	0.0	-2.6363485246431946	0.16083479692998526	0.720430915326538	0.0	0.0	0.0	0			0					False	False	-2.6406343759725672	0.1603577098530979			False	False
131	85	0	85	0.3099059856452231	0.5058611217673943	-9.01292154554967	0.0	0.00085	0.0	-1.0513860239220385	0.4825043907899557	0.29596869724829733	0.0	0.0	0.0	0			0					False	False	-1.053200665070987	0.4818978718273348			False	False
132	95	0	95	0.2830274968724628	0.5005029302490551	-9.061226225123686	0.0	0.00095	0.0	-1.210962337071889	0.43198037081195	0.3005933755527545	0.0	0.0	0.0	0			0					False	False	-1.212921376961921	0.4313941814648891			False	False
133	18	0	18	0.6404154276825784	0.7263248143229243	-8.338775124957701	0.0	0.00018	0.0	1.1570131253349096	2.229952725002228	0.13886911825162013	0.0	0.0	0.0	0			0					False	False	1.1561655831200088	2.2286430760657567			False	False
134	11	0	11	0.7149993041487601	0.7822933563039375	-8.124895305027973	0.0	0.00011	0.0	1.8429045349068467	3.5873152532644537	0.10663035802291447	0.0	0.0	0.0	0			0					False	False	1.8421579954852394	3.585459435230837			False	False
