cluster_id	cluster_size	sample	background	enrichment_pvalue_zbinom	enrichment_fdr_zbinom	log_fold_change	sample_usage	background_usage	sample_fraction_in_cluster	log2fc_smooth	fc_smooth	minus_log10_fdr	support_log	enrichment_support_score	enrichment_stat_score	internal_edges_n	internal_mreach_q90	cohesion	external_edges_n	external_mreach_q10	separation	density_validity	geometry_score	has_density_validity	is_sample_knn_closed	log2_odds	odds_ratio	dbcv_with_odds	redcea_auxiliary_validity	is_good_candidate	is_good_candidate_relaxed
217	16	4	12	0.5922082357746963	0.8986664106982533	0.1159663803801625	2.862315470099537e-05	2.191548657859076e-05	0.25	0.4962632891955501	1.410555360759085	0.04640149055706863	1.6094379124341003	0.7987049521805663	0.0370611002964905	9	21.760549545288086	21.760549545288086	19	20.190547943115234	20.190547943115234	-0.07214898681236713	0.0	True	False	0.4962691220291209	1.4105610636630672	0.0	0.0	False	False
218	18	4	14	0.8213054181012651	0.9838767014915614	0.0490195907547195	2.862315470099537e-05	2.5568067675022555e-05	0.2222222222222222	0.28213848384270257	1.2159960006543837	0.007059323537139825	1.6094379124341003	0.45408437245312133	0.0032055284983056862	8	19.44234848022461	19.44234848022461	20	18.764023971557616	18.764023971557616	-0.03488902121865252	0.0	True	False	0.28213904699534	1.2159964753156731	0.0	0.0	False	False
219	47	11	36	0.5499365037613926	0.8537844944234118	0.0781778194457978	7.871367542773726e-05	6.574645973577228e-05	0.23404255319148937	0.30393187470495775	1.2345043111666267	0.06865173668070003	2.4849066497880004	0.7552423365368829	0.051848698018046716	74	19.941442489624023	19.941442489624023	3	20.376779556274414	20.376779556274414	0.021364370431947954	0.021364370431947954	True	False	0.30394673906274683	1.2345170305617768	0.016136066169619264	0.016135277043663864	False	False
220	82	18	64	0.6801592371634435	0.953781169980264	0.0421801661642029	0.00012880419615447916	0.0001168825950858174	0.21951219512195122	0.16842058773365842	1.1238274838089182	0.02055125587404286	2.9444389791664403	0.4959041434171051	0.010191452940362973	96	18.010414123535156	18.010414123535156	30	17.08424663543701	17.08424663543701	-0.05142399734650591	0.0	True	False	0.1684339441588989	1.123837888216522	0.0	0.0	False	False
221	249	55	194	0.4353837998155629	0.7851842405644783	0.0456485945971179	0.00039356837713868634	0.00035430036635388396	0.22088353413654618	0.16098399889187753	1.1180494504731404	0.10502842571055643	4.02535169073515	0.6480172121207247	0.06806022762238342	361	16.882579803466797	16.882579803466797	24	17.049732208251953	17.049732208251953	0.009803814085962924	0.009803814085962924	True	False	0.161036825871248	1.1180903906960904	0.006355125025463282	0.006353040272135585	False	False
222	147	44	103	0.0005503348066155	0.0098378728981002	0.2237030868141115	0.00031485470171094905	0.00018810792646623738	0.29931972789115646	0.7524409509950374	1.684640728764879	2.0070987926742583	3.8066624897703196	2.864288743919916	5.748910479792131	295	16.98847770690918	16.98847770690918	13	15.030689430236817	15.030689430236817	-0.11524212530685629	0.0	True	False	0.7526200081465522	1.6848498274874728	0.0	0.0	False	False
223	6	2	4	0.3325118614070845	0.6530800496314434	0.2920576394720349	1.4311577350497686e-05	7.305162192863587e-06	0.3333333333333333	1.1221975709730128	2.176782964134391	0.18503358291710925	1.0986122886681098	1.232860041784455	0.22812051076671475	2	23.826562881469727	23.826562881469727	12	23.08641242980957	23.08641242980957	-0.0310640882338838	0.0	True	False	1.1222038347267933	2.176792415100627	0.0	0.0	False	False
224	68	20	48	0.0268152333539755	0.2377713988857374	0.2128763933285034	0.00014311577350497684	8.766194631436304e-05	0.29411764705882354	0.72783363995892	1.6561503376610125	0.6238403871148857	3.044522437723423	2.2159058477848435	1.3823715618922356	140	12.840936660766602	12.840936660766602	0					False	True	0.727909807117971	1.6562377765116088			False	False
225	74	16	58	0.7556358515252408	0.9838767014915614	0.0337796241400856	0.00011449261880398149	0.00010592485179652201	0.21621621621621623	0.14422387730301267	1.1051359664066918	0.007059323537139825	2.833213344056216	0.40861701370642195	0.002884559702533531	98	18.688283920288086	18.688283920288086	14	16.55226707458496	16.55226707458496	-0.11429711014740393	0.0	True	False	0.14423239447726743	1.105142490767779	0.0	0.0	False	False
226	269	82	187	6.974349133770374e-07	4.766967632932051e-05	0.2350598808776341	0.0005867746713704051	0.0003415163325163727	0.3048327137546468	0.7857699063905361	1.7240121075944388	4.321757796863964	4.418840607796598	3.4721919707430327	15.005972721767154	570	15.031672477722168	15.031672477722168	4	15.960353755950928	15.960353755950928	0.058186760295491254	0.058186760295491254	True	False	0.7861200566956157	1.7244305859356819	0.202125631854429	0.2020356019015542	True	True
227	11	1	10	0.3312450308684829	0.6530800496314434	-0.4069123645816924	7.155788675248843e-06	1.8262905482158968e-05	0.09090909090909091	-0.8371604445296406	0.5597441907774152	0.18503358291710925	0.6931471805599453	0.0	0.0	0			7	25.156055450439453	25.156055450439453			False	False	-0.8371803133401414	0.5597364820279163			False	False
228	14	4	10	0.3647898089926809	0.6887674984709873	0.195147626420549	2.862315470099537e-05	1.8262905482158968e-05	0.2857142857142857	0.7478020561915155	1.6792325723322454	0.16192735453891519	1.6094379124341003	1.2035409802308006	0.19488620700794637	8	19.154949188232422	19.154949188232422	20	15.852845001220704	15.852845001220704	-0.17238908621278515	0.0	True	False	0.7478131586867711	1.6792454951904219	0.0	0.0	False	False
229	6	2	4	0.3325118614070845	0.6530800496314434	0.2920576394720349	1.4311577350497686e-05	7.305162192863587e-06	0.3333333333333333	1.1221975709730128	2.176782964134391	0.18503358291710925	1.0986122886681098	1.232860041784455	0.22812051076671475	2	21.041046142578125	21.041046142578125	12	20.38598575592041	20.38598575592041	-0.03113250083759632	0.0	True	False	1.1222038347267933	2.176792415100627	0.0	0.0	False	False
230	10	2	8	0.9766908551637246	0.9838767014915614	-0.0089723561376594	1.4311577350497686e-05	1.4610324385727175e-05	0.2	0.20465973116498581	1.1524145104240895	0.007059323537139825	1.0986122886681098	0.22484169565336515	0.0015872302742562297	2	22.71898651123047	22.71898651123047	12	21.662382125854492	21.662382125854492	-0.04650754930699373	0.0	True	False	0.20465545569163446	1.1524110952115265	0.0	0.0	False	False
231	40	17	23	4.350041321377063e-06	0.0002015764910617	0.4618087203947879	0.00012164840747923033	4.200468260896563e-05	0.425	1.5448886427952928	2.917815462563122	3.695560119039593	2.8903717578961645	4.46530250223005	16.501793846689075	104	15.981526374816895	15.981526374816895	15	17.160036849975587	17.160036849975587	0.06867761913695242	0.06867761913695242	True	False	1.544999708820745	2.9180400995320257	0.3066883916131761	0.306666344579436	True	True
232	14	3	11	0.9084872445409607	0.9838767014915614	0.0288162046941634	2.1467366025746526e-05	2.0089196030374866e-05	0.21428571428571427	0.25398744352855473	1.1924984933953628	0.007059323537139825	1.3862943611198906	0.3521013607588921	0.0024855974234642077	6	20.397850036621094	20.397850036621094	15	20.30536346435547	20.30536346435547	-0.004534133357171436	0.0	True	False	0.2539855873529131	1.1924969591243149	0.0	0.0	False	False
233	99	31	68	0.0010542862149376	0.0174339829333034	0.2519404161631016	0.00022182944893271413	0.00012418775727868097	0.31313131313131315	0.8494423180673518	1.8018042929404368	1.7586033834952306	3.4657359027997265	2.943942739083446	5.177227661768365	188	17.87407112121582	17.87407112121582	29	15.329741668701171	15.329741668701171	-0.14234750635486898	0.0	True	False	0.8495793642339571	1.8019754601608413	0.0	0.0	False	False
234	186	48	138	0.0312641474762103	0.2704942379745538	0.1344497860076939	0.0003434778564119444	0.00025202809565379376	0.25806451612903225	0.45636515366590125	1.372080525407453	0.5678419817311963	3.8918202981106265	1.7760911683873297	1.008539128792337	285	17.245357513427734	17.245357513427734	51	14.959939956665039	14.959939956665039	-0.13252364034687034	0.0	True	False	0.4564932812247129	1.372202387013704	0.0	0.0	False	False
235	15	4	11	0.4766019678839899	0.825050515108587	0.1537549412662721	2.862315470099537e-05	2.0089196030374866e-05	0.26666666666666666	0.6165575229132632	1.5332123486511808	0.08351946022426936	1.6094379124341003	0.9923110525730622	0.08287728348547872	12	24.21106719970703	24.21106719970703	16	22.290517807006836	22.290517807006836	-0.0793252679387646	0.0	True	False	0.6165659905800815	1.5332213476212073	0.0	0.0	False	False
236	35	15	20	1.1864652915027918e-05	0.0004841486726818	0.4681488984263808	0.00010733683012873264	3.6525810964317936e-05	0.42857142857142855	1.5668387832967543	2.9625485219194885	3.3150212544494893	2.772588722239781	4.344199540136481	14.401113809122132	101	15.976301193237305	15.976301193237305	4	18.40098476409912	18.40098476409912	0.13176922876391092	0.13176922876391092	True	False	1.5669371044343094	2.9627504295009666	0.5724677438293237	0.5724318230003207	True	True
237	7	3	4	0.0501369571893126	0.3362414741347035	0.4681488984553337	2.1467366025746526e-05	7.305162192863587e-06	0.42857142857142855	1.6076243981432548	3.0474961497881483	0.47334871898416847	1.3862943611198906	2.228640637944752	1.0549241910472085	6	15.846122741699219	15.846122741699219	15	14.615548133850098	14.615548133850098	-0.07765777331831797	0.0	True	False	1.6076409856656202	3.0475311888641246	0.0	0.0	False	False
238	22	3	19	0.401051196086303	0.7323408083170629	-0.2085447110838167	2.1467366025746526e-05	3.469952041610204e-05	0.13636363636363635	-0.5078528192766818	0.7032683422588032	0.13528676494396094	1.3862943611198906	0.0	0.0	6	16.4741153717041	16.4741153717041	15	15.631779670715332	15.631779670715332	-0.051130860867683564	0.0	True	False	-0.5078757542530514	0.7032571622698607	0.0	0.0	False	False
239	5	1	4	0.9835168343732396	0.9838767014915614	-0.008972355974799	7.155788675248843e-06	7.305162192863587e-06	0.2	0.3852319768068071	1.3060697784806352	0.007059323537139825	0.6931471805599453	0.2670224585851726	0.001884997926835253	0			7	20.46607780456543	20.46607780456543			False	False	0.3852279168658761	1.3060661030270286			False	False
240	9	4	5	0.0158953403653352	0.1500271365667199	0.4961776220411008	2.862315470099537e-05	9.131452741079484e-06	0.4444444444444444	1.680687860332979	3.205807638088833	0.8238301796424895	1.6094379124341003	2.704962761387644	2.2284299576402273	12	23.211997985839844	23.211997985839844	16	22.07378387451172	22.07378387451172	-0.04903559409329936	0.0	True	False	1.6807121368982365	3.2058615834140234	0.0	0.0	False	False
241	19	12	7	2.1538326677728043e-14	5.195804570903687e-12	0.8271708410349596	8.58694641029861e-05	1.2784033837511277e-05	0.631578947368421	2.707160071694169	6.530348892403174	11.284347192351566	2.5649493574615367	6.943728486437486	78.35544305038243	77	15.898327827453613	15.898327827453613	7	15.666226387023926	15.666226387023926	-0.014599110230252592	0.0	True	False	2.7072616720452256	6.530808801867331	0.0	0.0	False	False
242	22	7	15	0.1050048047469309	0.5353499029503345	0.2620944160191071	5.00905207267419e-05	2.7394358223238452e-05	0.3181818181818182	0.9228887627496061	1.89590774295576	0.2713622717187191	2.0794415416798357	1.919093231611037	0.5207694989699889	34	18.634906768798828	18.634906768798828	15	17.54068946838379	17.54068946838379	-0.058718689285160844	0.0	True	False	0.9229176630252098	1.8959457224341285	0.0	0.0	False	False
243	258	85	173	7.83430431638976e-10	8.032120500378606e-08	0.2844604576155388	0.0006082420373961517	0.00031594826484135016	0.32945736434108525	0.9492551398356	1.9308754938344834	7.095169784728819	4.454347296253507	4.2283120655814495	30.000592008117803	575	16.036701202392578	16.036701202392578	20	15.526018810272216	15.526018810272216	-0.03184460355501113	0.0	True	False	0.9496731784293058	1.9314350697737526	0.0	0.0	False	False
244	197	57	140	0.0003727061869616	0.0089636118033018	0.202834455026213	0.000407879954489184	0.00025568067675022557	0.2893401015228426	0.6812582082514123	1.603537628383698	2.047516960184116	4.060443010546419	2.7662101300718236	5.663862156755169	393	15.136262893676758	15.136262893676758	6	15.902417182922363	15.902417182922363	0.04817848006580912	0.04817848006580912	True	False	0.6814740120896499	1.603777509611646	0.1333140164452597	0.1332717996095046	True	True
245	11	2	9	0.8446528509668569	0.9838767014915614	-0.0601248785790088	1.4311577350497686e-05	1.643661493394307e-05	0.18181818181818182	0.0441950589717397	1.0311077198531327	0.007059323537139825	1.0986122886681098	0.048553234884765026	0.00034275299382630016	2	23.54496192932129	23.54496192932129	12	22.35686264038086	22.35686264038086	-0.05046087109874875	0.0	True	False	0.044188148679575434	1.031102781014133	0.0	0.0	False	False
246	20	2	18	0.2261843330636153	0.6015507085861801	-0.3611548742188625	1.4311577350497686e-05	3.287322986788614e-05	0.1	-0.9173307932136243	0.5294877480326898	0.22072775730014718	1.0986122886681098	0.0	0.0	2	21.501998901367188	21.501998901367188	12	20.927928924560547	20.927928924560547	-0.02669844694160685	0.0	True	False	-0.9173614170916462	0.5294765087924796	0.0	0.0	False	False
247	5	2	3	0.1583466062615839	0.5353499029503345	0.4169963760441437	1.4311577350497686e-05	5.47887164464769e-06	0.4	1.4847676503577194	2.7987209538870714	0.2713622717187191	1.0986122886681098	1.6311839864998658	0.4426417921678	2	18.567075729370117	18.567075729370117	12	17.927698135375977	17.927698135375977	-0.03443609555503393	0.0	True	False	1.4847765489062539	2.7987382164618655	0.0	0.0	False	False
248	70	12	58	0.4663108341433482	0.8174142897293742	-0.0911591124591665	8.58694641029861e-05	0.00010592485179652201	0.17142857142857143	-0.25631405228071635	0.8372242169747662	0.087557774385167	2.5649493574615367	0.0	0.0	54	17.960105895996094	17.960105895996094	30	15.918898773193359	15.918898773193359	-0.11365228772163243	0.0	True	False	-0.25634683357936794	0.8372051935605935	0.0	0.0	False	False
249	107	34	73	0.0003696053392516	0.0089636118033018	0.2612436919560658	0.00024329681495846066	0.00013331921001976047	0.3177570093457944	0.8790465894697697	1.8391594839829375	2.047516960184116	3.5553480614894135	3.125316587830226	6.399138719527139	229	15.037031173706055	15.037031173706055	9	14.200400352478027	14.200400352478027	-0.05563803197342376	0.0	True	False	0.8792014380064153	1.839356896763149	0.0	0.0	False	False
250	7	3	4	0.0501369571893126	0.3362414741347035	0.4681488984553337	2.1467366025746526e-05	7.305162192863587e-06	0.42857142857142855	1.6076243981432548	3.0474961497881483	0.47334871898416847	1.3862943611198906	2.228640637944752	1.0549241910472085	6	19.51732063293457	19.51732063293457	15	18.509077072143555	18.509077072143555	-0.05165891260143831	0.0	True	False	1.6076409856656202	3.0475311888641246	0.0	0.0	False	False
251	17	7	10	0.0053666378685903	0.0718061399644017	0.438185675060312	5.00905207267419e-05	1.8262905482158968e-05	0.4117647058823529	1.4847676503577212	2.7987209538870745	1.1438384187291433	2.0794415416798357	3.087487531896207	3.5315868563301027	40	18.719350814819336	18.719350814819336	9	17.976112365722656	17.976112365722656	-0.03970428549842062	0.0	True	False	1.484809724823629	2.7988025764082076	0.0	0.0	False	False
252	316	92	224	4.073395712067551e-06	0.0001909142378878	0.2066274440416167	0.0006583325581228935	0.0004090890828003609	0.2911392405063291	0.6910043033031297	1.614406964491655	3.719161681844534	4.532599493153256	3.1320457549184844	11.648584557476664	611	17.23025894165039	17.23025894165039	33	16.849433135986327	16.849433135986327	-0.022102152205240512	0.0	True	False	0.6913602303733839	1.61480530371909	0.0	0.0	False	False
253	119	31	88	0.0714937384244605	0.4524626871585069	0.1399666567206209	0.00022182944893271413	0.00016071356824299892	0.2605042016806723	0.4798688509448823	1.3946168821064409	0.3444172295622433	3.4657359027997265	1.663098705354929	0.5727998485868983	181	15.813210487365723	15.813210487365723	36	13.552379608154297	13.552379608154297	-0.14297102293160274	0.0	True	False	0.4799531940456756	1.3946984168364664	0.0	0.0	False	False
254	6	2	4	0.3325118614070845	0.6530800496314434	0.2920576394720349	1.4311577350497686e-05	7.305162192863587e-06	0.3333333333333333	1.1221975709730128	2.176782964134391	0.18503358291710925	1.0986122886681098	1.232860041784455	0.22812051076671475	2	19.557506561279297	19.557506561279297	12	18.583637237548828	18.583637237548828	-0.04979516794122277	0.0	True	False	1.1222038347267933	2.176792415100627	0.0	0.0	False	False
255	7	7	0	0.0	0.0	10.43818567510374	5.00905207267419e-05	0.0	1.0	5.877085073136481	58.77314003162855	300.0	2.0794415416798357	12.221054845066474	611.0527422533237	42	15.24532413482666	15.24532413482666	7	14.647552490234375	14.647552490234375	-0.0392101630182284	0.0	True	False	5.877153495622098	58.77592752280117	0.0	0.0	False	False
256	20	5	15	0.5492635901313174	0.8537844944234118	0.1159663803656859	3.577894337624421e-05	2.7394358223238452e-05	0.25	0.4754297857783847	1.390332344834224	0.06865173668070003	1.791759469228055	0.8518558206214865	0.058481381487227924	18	20.854101181030273	20.854101181030273	17	19.68096008300781	19.68096008300781	-0.05625469483621757	0.0	True	False	0.47543803799967677	1.390340297563434	0.0	0.0	False	False
257	19	7	12	0.0244547465430151	0.2184943694398805	0.3590044290199254	5.00905207267419e-05	2.191548657859076e-05	0.3684210526315789	1.2332288833617557	2.350925601265141	0.6605597502390852	2.0794415416798357	2.5644273704618716	1.6939575033385679	29	14.905464172363281	14.905464172363281	20	14.535195541381835	14.535195541381835	-0.0248411338754531	0.0	True	False	1.2332656881659787	2.3509855768370636	0.0	0.0	False	False
258	653	213	440	0.0	0.0	0.2780145619810447	0.0015241829878280034	0.0008035678412149946	0.32618683001531396	0.925288528228041	1.8990640025354084	300.0	5.365976015021851	4.965076049446537	248.25380247232687	1402	14.899500846862793	14.899500846862793	89	14.178442001342773	14.178442001342773	-0.0483948323457993	0.0	True	False	0.926325516347184	1.9004295126927002	0.0	0.0	False	False
259	6	3	3	0.0106648966135156	0.1111480076544542	0.5930876350274426	2.1467366025746526e-05	5.47887164464769e-06	0.5	1.9701944775279614	3.9182093354419005	0.9540983176922199	1.3862943611198906	2.7312694945065616	2.6058996298727903	6	20.610244750976562	20.610244750976562	15	19.972368240356445	19.972368240356445	-0.030949487418866925	0.0	True	False	1.9702136998450808	3.918261541599135	0.0	0.0	False	False
260	6	1	5	0.8069144403897752	0.9838767014915614	-0.1058823689611407	7.155788675248843e-06	9.131452741079484e-06	0.16666666666666666	0.09572535961182282	1.0686025460296111	0.007059323537139825	0.6931471805599453	0.06635176312302185	0.00046839856314507443	0			7	24.670881271362305	24.670881271362305			False	False	0.09571866487132397	1.068597587254582			False	False
261	51	15	36	0.0551706600565391	0.3649272207933339	0.2128763933327257	0.00010733683012873264	6.574645973577228e-05	0.29411764705882354	0.7345662290348205	1.6638971150506714	0.43779374036399704	2.772588722239781	2.0366500423601472	0.8916326398573419	77	18.88304328918457	18.88304328918457	28	14.535878372192382	14.535878372192382	-0.23021527041046744	0.0	True	False	0.7346223915699674	1.6639618900006832	0.0	0.0	False	False
262	28	7	21	0.4785793712167552	0.8274258015851236	0.1159663803491414	5.00905207267419e-05	3.8352101512533834e-05	0.25	0.4508203184343831	1.3668172100378733	0.08227094064218464	2.0794415416798357	0.9374544979857881	0.07712526335853777	39	19.988033294677734	19.988033294677734	10	16.136533737182617	16.136533737182617	-0.19269027125948734	0.0	True	False	0.45083340952282036	1.3668296126632715	0.0	0.0	False	False
263	982	285	697	8.881784197001252e-16	2.6980886660668253e-13	0.204699716938844	0.00203939977244592	0.00127292451210648	0.29022403258655805	0.6814920061742562	1.6037975129299844	12.568943782406581	5.655991810819852	3.854513206060785	48.44715979552176	1891	14.59170913696289	14.59170913696289	104	13.281870079040527	13.281870079040527	-0.08976597913429853	0.0	True	False	0.6825957774103983	1.6050250092922675	0.0	0.0	False	False
264	12	4	8	0.1705394534025188	0.5658432834981633	0.2920576394177481	2.862315470099537e-05	1.4610324385727175e-05	0.3333333333333333	1.0526566377199362	2.0743461187633616	0.2473038347768107	1.6094379124341003	1.6941855015218732	0.4189785713496335	12	21.652620315551758	21.652620315551758	16	18.03031826019287	18.03031826019287	-0.1672916257972347	0.0	True	False	1.0526730098576298	2.0743696592012375	0.0	0.0	False	False
265	9	3	6	0.2352821334281398	0.6015507085861801	0.2920576394358437	2.1467366025746526e-05	1.095774328929538e-05	0.3333333333333333	1.077109681444476	2.109805026776412	0.22072775730014718	1.3862943611198906	1.4931910776941189	0.3295887178000127	6	18.653501510620117	18.653501510620117	15	18.410520553588867	18.410520553588867	-0.013026023928693072	0.0	True	False	1.077120999362899	2.1098215782264194	0.0	0.0	False	False
266	37	9	28	0.487985107572932	0.836284231730134	0.1001721131572925	6.440209807723958e-05	5.113613535004511e-05	0.24324324324324326	0.3852319768068071	1.3060697784806352	0.07764609182833003	2.302585092994046	0.887029407139982	0.0688743668012202	37	20.227006912231445	20.227006912231445	26	16.61931037902832	16.61931037902832	-0.17836037476318456	0.0	True	False	0.3852472719744302	1.3060836252476353	0.0	0.0	False	False
267	86	20	66	0.4419462860499241	0.7954451257804428	0.0745736951646895	0.00014311577350497684	0.00012053517618224919	0.23255813953488372	0.272464046644858	1.2078690432565278	0.0993897750277712	3.044522437723423	0.8295229034831916	0.08244609475757797	114	19.19632911682129	19.19632911682129	26	16.205016136169434	16.205016136169434	-0.1558273439910258	0.0	True	False	0.2724927828640151	1.2078931023502648	0.0	0.0	False	False
268	10	2	8	0.9766908551637246	0.9838767014915614	-0.0089723561376594	1.4311577350497686e-05	1.4610324385727175e-05	0.2	0.20465973116498581	1.1524145104240895	0.007059323537139825	1.0986122886681098	0.22484169565336515	0.0015872302742562297	2	19.05061149597168	19.05061149597168	12	17.346232223510743	17.346232223510743	-0.08946585640158237	0.0	True	False	0.20465545569163446	1.1524110952115265	0.0	0.0	False	False
269	5	2	3	0.1583466062615839	0.5353499029503345	0.4169963760441437	1.4311577350497686e-05	5.47887164464769e-06	0.4	1.4847676503577194	2.7987209538870714	0.2713622717187191	1.0986122886681098	1.6311839864998658	0.4426417921678	2	25.24400520324707	25.24400520324707	12	23.172374725341797	23.172374725341797	-0.08206425490828234	0.0	True	False	1.4847765489062539	2.7987382164618655	0.0	0.0	False	False
270	11	3	8	0.5024579659860353	0.836284231730134	0.1671189028456394	2.1467366025746526e-05	1.4610324385727175e-05	0.2727272727272727	0.6900865583352278	1.6133803145937256	0.07764609182833003	1.3862943611198906	0.9566631045047588	0.07428115126115178	6	18.81325340270996	18.81325340270996	15	18.289608001708984	18.289608001708984	-0.027833856791911808	0.0	True	False	0.6900926066304613	1.6133870784770448	0.0	0.0	False	False
271	64	18	46	0.0676902895518163	0.4359516798848338	0.1856023084638607	0.00012880419615447916	8.400936521793126e-05	0.28125	0.6404890320488814	1.558857477541403	0.3605616444981976	2.9444389791664403	1.8858808716933098	0.6799763084254342	111	16.44165802001953	16.44165802001953	15	16.744693756103516	16.744693756103516	0.018097418829981678	0.018097418829981678	True	False	0.6405498192407517	1.558923160559802	0.03413281515010308	0.03412957599848476	False	False
272	5	3	2	0.0004928784349291	0.0089636118033018	0.7691788940107414	2.1467366025746526e-05	3.6525810964317937e-06	0.6	2.455621304698205	5.485493069618668	2.047516960184116	1.3862943611198906	3.4042139677489907	6.970185835061722	6	21.378883361816406	21.378883361816406	15	20.87444648742676	20.87444648742676	-0.02359509923191745	0.0	True	False	2.4556431618052645	5.4855761765221605	0.0	0.0	False	False
273	9	1	8	0.4659631218815772	0.8171540572317075	-0.3100023515844934	7.155788675248843e-06	1.4610324385727175e-05	0.1111111111111111	-0.5323058630012198	0.691448706254454	0.0876960586470806	0.6931471805599453	0.0	0.0	0			7	25.935993194580078	25.935993194580078			False	False	-0.5323204621692827	0.6914417092630537			False	False
274	264	50	214	0.5320829544084706	0.8518728073508249	-0.038356133979073	0.0003577894337624421	0.0003908261773182019	0.1893939393939394	-0.11642787721978642	0.9224688645212885	0.06962524465739267	3.9318256327243257	0.0	0.0	320	15.758430480957031	15.758430480957031	30	16.10633659362793	16.10633659362793	0.021600573826858854	0.021600573826858854	True	False	-0.1164794027568572	0.9224359193363644	0.0	0.0	False	False
275	7	2	5	0.5216325444442045	0.836284231730134	0.1951476264856932	1.4311577350497686e-05	9.131452741079484e-06	0.2857142857142857	0.8326909537780285	1.7810042433826845	0.07764609182833003	1.0986122886681098	0.9148045144833111	0.07103099533654204	2	19.131126403808594	19.131126403808594	12	19.131126403808594	19.131126403808594	0.0	0.0	True	False	0.8326945827322412	1.78100872332529	0.0	0.0	False	False
276	46	13	33	0.114692225028371	0.5353499029503345	0.1885170474766387	9.302525277823495e-05	6.0267588091124597e-05	0.2826086956521739	0.6589927892336593	1.578979881446738	0.2713622717187191	2.6390573296152584	1.739119750590692	0.47193148631118226	77	17.13161277770996	17.13161277770996	14	16.384822273254393	16.384822273254393	-0.04359137193593479	0.0	True	False	0.6590362073641476	1.5790274018056534	0.0	0.0	False	False
277	10	6	4	8.30865792833535e-07	5.408540660968773e-05	0.7691788940469326	4.293473205149305e-05	7.305162192863587e-06	0.6	2.5007091942267436	5.659635706749421	4.266919900953474	1.9459101490553132	4.866155400881755	20.763495321154593	28	17.770509719848633	17.770509719848633	14	14.931028079986572	14.931028079986572	-0.15978616734277037	0.0	True	False	2.500756753498125	5.659822282969315	0.0	0.0	False	False
278	8	3	5	0.1269923438478277	0.5353499029503345	0.371238885468992	2.1467366025746526e-05	9.131452741079484e-06	0.375	1.3181177809482705	2.4934059407357587	0.2713622717187191	1.3862943611198906	1.8272992470204505	0.4958600747813743	6	17.061298370361328	17.061298370361328	15	14.966393280029298	14.966393280029298	-0.12278696760683075	0.0	True	False	1.318131733671068	2.4934300553054762	0.0	0.0	False	False
279	6	3	3	0.0106648966135156	0.1111480076544542	0.5930876350274426	2.1467366025746526e-05	5.47887164464769e-06	0.5	1.9701944775279614	3.9182093354419005	0.9540983176922199	1.3862943611198906	2.7312694945065616	2.6058996298727903	6	18.353090286254883	18.353090286254883	15	16.7540225982666	16.7540225982666	-0.08712798025005443	0.0	True	False	1.9702136998450808	3.918261541599135	0.0	0.0	False	False
280	14	7	7	9.597959793539168e-05	0.0031615448283778	0.5930876350274426	5.00905207267419e-05	1.2784033837511277e-05	0.5	1.9701944775279614	3.9182093354419005	2.500100655831125	2.0794415416798357	4.096904241759843	10.242672981701102	21	15.541526794433594	15.541526794433594	28	14.249077320098877	14.249077320098877	-0.08316103632737196	0.0	True	False	1.9702444564503079	3.918345075336064	0.0	0.0	False	False
281	5	2	3	0.1583466062615839	0.5353499029503345	0.4169963760441437	1.4311577350497686e-05	5.47887164464769e-06	0.4	1.4847676503577194	2.7987209538870714	0.2713622717187191	1.0986122886681098	1.6311839864998658	0.4426417921678	2	19.8712158203125	19.8712158203125	12	19.8712158203125	19.8712158203125	0.0	0.0	True	False	1.4847765489062539	2.7987382164618655	0.0	0.0	False	False
282	61	18	43	0.0339344071127958	0.2905323665335609	0.2148916845651896	0.00012880419615447916	7.853049357328356e-05	0.29508196721311475	0.7367043473081836	1.6663648897856367	0.5368054783376365	2.9444389791664403	2.169180996335587	1.1644282423388355	106	16.586009979248047	16.586009979248047	20	14.10143461227417	14.10143461227417	-0.14979946171999825	0.0	True	False	0.7367730394762244	1.6664442336101528	0.0	0.0	False	False
283	865	236	629	2.5262589797847568e-09	2.35458819911302e-07	0.1673489925534299	0.0016887661273587268	0.001148736754827799	0.2728323699421965	0.557828283148341	1.4720516407180462	6.628085036938959	5.4680601411351315	3.0502386006812854	20.217240828269254	1572	14.56635570526123	14.56635570526123	80	13.247051239013672	13.247051239013672	-0.09057203414104725	0.0	True	False	0.5586046361531043	1.4728440044757674	0.0	0.0	False	False
284	156	36	120	0.3314812256825385	0.6530800496314434	0.0702088897555495	0.0002576083923089583	0.00021915486578590762	0.23076923076923078	0.24712970017801972	1.1868434916483788	0.18503358291710925	3.6109179126442243	0.892365061119208	0.16511750452893223	241	15.711541175842285	15.711541175842285	11	15.531438827514648	15.531438827514648	-0.011463060581514311	0.0	True	False	0.24718134466491293	1.1868859781188392	0.0	0.0	False	False
285	5	2	3	0.1583466062615839	0.5353499029503345	0.4169963760441437	1.4311577350497686e-05	5.47887164464769e-06	0.4	1.4847676503577194	2.7987209538870714	0.2713622717187191	1.0986122886681098	1.6311839864998658	0.4426417921678	2	23.74997901916504	23.74997901916504	12	21.90337371826172	21.90337371826172	-0.07775187082957853	0.0	True	False	1.4847765489062539	2.7987382164618655	0.0	0.0	False	False
